ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42028363,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,6,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,6.845098040014257
42017832,中古マンション等,,42201,長崎県,長崎市,富士見町,浦上,20,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.342422680822207
42000543,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.477121254719663
42016819,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.079181246047625
42016560,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,10,３ＤＫ,55,,,,,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,,,6.845098040014257
42000852,中古マンション等,,42201,長崎県,長崎市,金屋町,長崎(長崎),8,３ＬＤＫ,65,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第2四半期,未改装,,7.477121254719663
42017537,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,10,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,改装済,,7.113943352306837
42024462,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,95,,,,,ＳＲＣ,住宅,,,,,,,,2015年第3四半期,改装済,,7.342422680822207
42040122,中古マンション等,,42201,長崎県,長崎市,大園町,,,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,,,,2008年第3四半期,未改装,,7.079181246047625
42032822,中古マンション等,,42201,長崎県,長崎市,桶屋町,長崎(長崎),11,２ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,7.278753600952829
42021363,中古マンション等,,42201,長崎県,長崎市,本原町,浦上,25,４ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.3222192947339195
42019374,中古マンション等,,42204,長崎県,諫早市,高城町,諫早,19,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,改装済,,7.113943352306837
42026984,中古マンション等,,42201,長崎県,長崎市,新戸町,長崎(長崎),1H?1H30,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第3四半期,未改装,,7.204119982655925
42003697,中古マンション等,,42201,長崎県,長崎市,八幡町,長崎(長崎),19,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.623249290397901
42004320,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,１ＬＤＫ,65,,,,昭和64年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,7.230448921378274
42016833,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,,,6.857332496431268
42040367,中古マンション等,,42201,長崎県,長崎市,昭和,,,４ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2008年第3四半期,未改装,,7.041392685158225
42040818,中古マンション等,,42202,長崎県,佐世保市,今福町,佐世保,30分?60分,２ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.949390006644912
42040007,中古マンション等,,42201,長崎県,長崎市,青山町,浦上,28,２ＤＫ,45,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,6.230448921378274
42000066,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,3,３ＬＤＫ,70,,,,平成30年,ＲＣ,,住宅,,,,近隣商業地域,,,2019年第4四半期,未改装,,7.447158031342219
42020116,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),8,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業地域,,,2011年第1四半期,改装済,調停・競売等,7.204119982655925
42016563,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,14,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.447158031342219
42001743,中古マンション等,,42201,長崎県,長崎市,住吉台町,西浦上,15,３ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.763427993562937
42001350,中古マンション等,,42201,長崎県,長崎市,小峰町,西浦上,24,,70,,,,平成27年,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2021年第3四半期,未改装,,7.477121254719663
42002105,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),16,４ＬＤＫ,90,,,,平成27年,ＲＣ,住宅,住宅,,,,,,,2021年第3四半期,未改装,,7.633468455579586
42034706,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,7,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.278753600952829
42003762,中古マンション等,,42201,長崎県,長崎市,万屋町,長崎(長崎),16,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,7.672097857935717
42005230,中古マンション等,,42202,長崎県,佐世保市,大黒町,佐世保,19,２ＬＤＫ,60,,,,,,,住宅,,,,,,,2020年第4四半期,改装済,,7.113943352306837
42032639,中古マンション等,,42201,長崎県,長崎市,恵美須町,長崎(長崎),4,,100,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,,,7.518513939877887
42019704,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2011年第2四半期,未改装,,7.041392685158225
42000785,中古マンション等,,42201,長崎県,長崎市,鍛冶屋町,思案橋,4,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,未改装,,7.544068044350276
42002747,中古マンション等,,42201,長崎県,長崎市,浜町,長崎(長崎),19,,40,,,,,ＳＲＣ,,店舗,,,,商業地域,80.0,600.0,2019年第2四半期,改装済,,7.079181246047625
42002769,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,3,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,未改装,,7.113943352306837
42018001,中古マンション等,,42201,長崎県,長崎市,弥生町,長崎(長崎),1H?1H30,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.041392685158225
42001903,中古マンション等,,42201,長崎県,長崎市,立岩町,浦上,26,４ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.342422680822207
42016813,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,未改装,,5.204119982655925
42000989,中古マンション等,,42201,長崎県,長崎市,川口町,浦上,2,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.431363764158987
42008336,中古マンション等,,42204,長崎県,諫早市,高城町,本諫早,6,,80,,,,,,,住宅,,,,,,,2019年第4四半期,,,7.230448921378274
42040669,中古マンション等,,42201,長崎県,長崎市,文教町,浦上,,２ＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,,6.903089986991944
42005039,中古マンション等,,42202,長崎県,佐世保市,白南風町,佐世保,2,３ＬＤＫ,100,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第4四半期,改装済,,7.57978359661681
42037729,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,5,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.041392685158225
42035251,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,18,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,未改装,,7.531478917042255
42000037,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,３ＬＤＫ,50,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.7923916894982534
42040181,中古マンション等,,42201,長崎県,長崎市,樺島町,長崎(長崎),,３ＬＤＫ,165,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2008年第2四半期,改装済,,7.3222192947339195
42008110,中古マンション等,,42204,長崎県,諫早市,栄町,本諫早,5,４ＬＤＫ,95,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.301029995663981
42025274,中古マンション等,,42201,長崎県,長崎市,東琴平,長崎(長崎),30分?60分,４ＬＤＫ,105,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2015年第1四半期,未改装,,7.176091259055681
42041209,中古マンション等,,42202,長崎県,佐世保市,比良町,,,,60,,,,,ＲＣ,住宅,,,,,,,,2007年第3四半期,,,6.968482948553935
42032514,中古マンション等,,42201,長崎県,長崎市,伊勢町,長崎(長崎),20,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.041392685158225
42021414,中古マンション等,,42201,長崎県,長崎市,弥生町,長崎(長崎),30分?60分,４ＬＤＫ,105,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.278753600952829
42025017,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),16,２ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第4四半期,未改装,,7.491361693834273
42040454,中古マンション等,,42201,長崎県,長崎市,田中町,,,４ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2008年第1四半期,改装済,,7.113943352306837
42025736,中古マンション等,,42201,長崎県,長崎市,青山町,浦上,30分?60分,３ＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第3四半期,未改装,,6.2552725051033065
42034440,中古マンション等,,42201,長崎県,長崎市,古町,長崎(長崎),14,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,未改装,,7.414973347970818
42040992,中古マンション等,,42202,長崎県,佐世保市,潮見町,,,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,,,,,,,,2007年第4四半期,,,7.278753600952829
42000534,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),21,３ＬＤＫ,80,,,,平成17年,ＲＣ,,,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.380211241711606
42002795,中古マンション等,,42201,長崎県,長崎市,春木町,浦上,13,３ＬＤＫ,75,,,,平成26年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.477121254719663
42004268,中古マンション等,,42202,長崎県,佐世保市,折橋町,佐世保,30分?60分,３ＤＫ,45,,,,昭和59年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,6.681241237375588
42000683,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,95,,,,,,,住宅,,,,,,,2018年第2四半期,未改装,,7.3222192947339195
42019379,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.041392685158225
42000669,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,,90,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第4四半期,未改装,,7.278753600952829
42000254,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,11,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.380211241711606
42027112,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,3,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.079181246047625
42002023,中古マンション等,,42201,長崎県,長崎市,筑後町,長崎(長崎),5,２ＬＤＫ,60,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,7.447158031342219
42025599,中古マンション等,,42201,長崎県,長崎市,矢の平,長崎(長崎),30分?60分,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,改装済,,7.2552725051033065
42025293,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,10,２ＬＤＫ,45,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,6.2552725051033065
42040204,中古マンション等,,42201,長崎県,長崎市,川平町,,,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2007年第3四半期,未改装,,7.146128035678238
42002235,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,,,,2019年第3四半期,改装済,,7.079181246047625
42032380,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),15,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第1四半期,未改装,,7.342422680822207
42002231,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,４ＬＤＫ,70,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第4四半期,未改装,,6.968482948553935
42019392,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,9,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,7.301029995663981
42003501,中古マンション等,,42201,長崎県,長崎市,三芳町,西浦上,13,３ＬＤＫ,70,,,,,,住宅,住宅,,,,近隣商業地域,,,2021年第2四半期,,,7.518513939877887
42000024,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.079181246047625
42002318,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,14,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.204119982655925
42040983,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,2,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第2四半期,未改装,,7.176091259055681
42017838,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,7,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.477121254719663
42025778,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,14,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.954242509439325
42001181,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),19,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2019年第1四半期,,,7.3222192947339195
42040987,中古マンション等,,42202,長崎県,佐世保市,潮見町,,,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,,,,2008年第3四半期,,,7.556302500767288
42017722,中古マンション等,,42201,長崎県,長崎市,浜町,長崎(長崎),,オープンフロア,75,,,,昭和64年,ＳＲＣ,店舗,,,,,,,,2010年第1四半期,未改装,,7.361727836017593
42005675,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,15,２ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.361727836017593
42017507,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,,,7.204119982655925
42016758,中古マンション等,,42201,長崎県,長崎市,扇町,,,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,7.447158031342219
42002115,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),18,２ＬＤＫ,60,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,改装済,,7.380211241711606
42002112,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),18,２ＬＤＫ,80,,,,平成24年,ＲＣ,,住宅,,,,近隣商業地域,,,2019年第4四半期,未改装,,7.6020599913279625
42002335,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,28,３ＬＤＫ,60,,,,,,,住宅,,,,,,,2019年第3四半期,,,7.176091259055681
42004312,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,４ＬＤＫ,105,,,,,ＲＣ,,その他,,,,,,,2021年第1四半期,未改装,,7.0
42000109,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),10,３ＬＤＫ,105,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,改装済,,7.857332496431268
42002401,中古マンション等,,42201,長崎県,長崎市,鳴滝,長崎(長崎),29,３ＬＤＫ,65,,,,平成28年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.477121254719663
42025603,中古マンション等,,42201,長崎県,長崎市,馬町,長崎(長崎),15,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,未改装,,7.041392685158225
