ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15005957,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.447158031342219
15095478,中古マンション等,,15103,新潟県,新潟市中央区,鐙,新潟,11,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,未改装,,6.380211241711606
15062863,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,白山(新潟),16,３ＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,6.4623979978989565
15096309,中古マンション等,,15103,新潟県,新潟市中央区,南浜通,新潟,30分?60分,オープンフロア,55,,,,昭和53年,ＳＲＣ,店舗,,,,,商業地域,80.0,600.0,2007年第4四半期,未改装,,6.643452676486188
15095660,中古マンション等,,15103,新潟県,新潟市中央区,川端町,白山(新潟),23,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,改装済,,7.0
15017092,中古マンション等,,15202,新潟県,長岡市,南町,長岡,9,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第1四半期,改装済,,7.176091259055681
15035959,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,新潟,30分?60分,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,,,,2011年第3四半期,改装済,,6.8750612633917
15013963,中古マンション等,,15202,新潟県,長岡市,表町,長岡,10,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.8750612633917
15097508,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),11,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,未改装,,6.977723605288848
15031534,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,19,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.986771734266245
15005791,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,25,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,改装済,,7.230448921378274
15049383,中古マンション等,,15202,新潟県,長岡市,柏町,長岡,8,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.146128035678238
15070427,中古マンション等,,15103,新潟県,新潟市中央区,東堀前通,新潟,26,２ＬＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,600.0,2009年第2四半期,未改装,,6.880813592280791
15006983,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,15,４ＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,改装済,,6.913813852383717
15004007,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,5,,20,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,6.447158031342219
15096380,中古マンション等,,15103,新潟県,新潟市中央区,八千代,新潟,13,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.3979400086720375
15070487,中古マンション等,,15103,新潟県,新潟市中央区,日の出,新潟,23,１Ｋ,15,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,6.2552725051033065
15016838,中古マンション等,,15202,新潟県,長岡市,本町,長岡,10,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,6.414973347970818
15045144,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),10,１Ｒ,45,,,,昭和49年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第3四半期,改装済,,6.414973347970818
15004881,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,白山(新潟),23,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,改装済,,7.361727836017593
15049416,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,4,１ＬＤＫ,40,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,6.986771734266245
15014975,中古マンション等,,15202,新潟県,長岡市,地蔵,長岡,19,３ＬＤＫ,70,,,,平成26年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.380211241711606
15095392,中古マンション等,,15102,新潟県,新潟市東区,南紫竹,,,４ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,,,,2008年第3四半期,改装済,,6.919078092376074
15005214,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,２ＬＤＫ,50,,,,平成7年,,,,,,,近隣商業地域,80.0,300.0,2021年第4四半期,,,7.079181246047625
15002175,中古マンション等,,15102,新潟県,新潟市東区,中島,東新潟,3,２ＬＤＫ＋Ｓ,65,,,,平成8年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第3四半期,未改装,,7.146128035678238
15032002,中古マンション等,,15102,新潟県,新潟市東区,東明,越後石山,14,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.544068044350276
15004897,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,25,３ＬＤＫ,80,,,,平成16年,,住宅,住宅,,,,,,,2022年第1四半期,未改装,,7.414973347970818
15038195,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第3四半期,,調停・競売等,7.301029995663981
15017095,中古マンション等,,15202,新潟県,長岡市,南町,長岡,12,２ＤＫ,50,,,,昭和46年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,未改装,,5.845098040014257
15036054,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,白山(新潟),17,２ＤＫ,55,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,6.544068044350276
15004910,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,25,オープンフロア,30,,,,昭和59年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,6.204119982655925
15097528,中古マンション等,,15107,新潟県,新潟市西区,青山,,,１ＤＫ,25,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.57978359661681
15013771,中古マンション等,,15202,新潟県,長岡市,大島本町,長岡,30分?60分,２ＤＫ,40,,,,平成3年,,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,未改装,,6.681241237375588
15003667,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),5,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.3979400086720375
15036038,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,29,２ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,,,,2011年第2四半期,未改装,,6.903089986991944
15052218,中古マンション等,,15103,新潟県,新潟市中央区,近江,新潟,30分?60分,２ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,改装済,,6.903089986991944
15049635,中古マンション等,,15202,新潟県,長岡市,南町,長岡,11,２ＤＫ,50,,,,昭和46年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,改装済,,6.5910646070264995
15053177,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,25,３ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,7.544068044350276
15044994,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,18,１Ｒ,20,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,6.230448921378274
15005611,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,28,２ＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.698970004336019
15040186,中古マンション等,,15102,新潟県,新潟市東区,江南,新潟,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.041392685158225
15030551,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,30分?60分,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,6.812913356642856
15036029,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分?60分,１Ｒ,10,,,,昭和60年,ＲＣ,住宅,,,,,,,,2011年第4四半期,,,5.0
15051882,中古マンション等,,15103,新潟県,新潟市中央区,明石,新潟,7,１Ｒ,15,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.230448921378274
15028265,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,白山(新潟),12,１Ｒ,20,,,,昭和51年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,6.3979400086720375
15031411,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,14,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第2四半期,未改装,,7.447158031342219
15095029,中古マンション等,,15102,新潟県,新潟市東区,大形本町,,,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,,,,2008年第2四半期,未改装,調停・競売等,6.991226075692495
15006051,中古マンション等,,15103,新潟県,新潟市中央区,南浜通,新潟,30分?60分,１ＤＫ,25,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第3四半期,改装済,,6.204119982655925
15092618,中古マンション等,,15222,新潟県,上越市,木田,春日山,20,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,7.230448921378274
15046940,中古マンション等,,15103,新潟県,新潟市中央区,花園,新潟,9,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第1四半期,改装済,,6.724275869600789
15006538,中古マンション等,,15103,新潟県,新潟市中央区,和合町,新潟,28,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,改装済,,7.301029995663981
15068311,中古マンション等,,15222,新潟県,上越市,西本町,直江津,9,２ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,7.3222192947339195
15047473,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),15,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,その他事情有り,7.301029995663981
15005236,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,２ＬＤＫ,65,,,,昭和51年,,,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,,,6.949390006644912
15095593,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,,４ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,,,,2007年第2四半期,改装済,,7.041392685158225
15021221,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.770852011642144
15029695,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,28,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.176091259055681
15080963,中古マンション等,,15222,新潟県,上越市,春日野,春日山,6,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
15056431,中古マンション等,,15202,新潟県,長岡市,川崎,長岡,25,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,7.176091259055681
15051502,中古マンション等,,15102,新潟県,新潟市東区,木工新町,大形,30分?60分,２ＬＤＫ,55,,,,平成15年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第4四半期,改装済,,7.041392685158225
15018788,中古マンション等,,15204,新潟県,三条市,東三条,東三条,3,２ＬＤＫ,65,,,,平成17年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.079181246047625
15083656,中古マンション等,,15202,新潟県,長岡市,西千手,長岡,17,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.278753600952829
15009715,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,60,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.770852011642144
15072987,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,7.3979400086720375
15054340,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,19,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.176091259055681
15082921,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,２Ｋ,30,,,,昭和59年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2009年第4四半期,未改装,,6.3979400086720375
15005264,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,,45,,,,昭和53年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,未改装,,6.176091259055681
15018781,中古マンション等,,15204,新潟県,三条市,東三条,東三条,2,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.176091259055681
15018753,中古マンション等,,15204,新潟県,三条市,東裏館,北三条,12,３ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,7.079181246047625
15004708,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,30分?60分,２ＤＫ,60,,,,平成3年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.0
15006449,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,6,,70,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,7.414973347970818
15055169,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,10,２ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.380211241711606
15015509,中古マンション等,,15202,新潟県,長岡市,台町,長岡,5,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.447158031342219
15018803,中古マンション等,,15204,新潟県,三条市,東三条,東三条,1,,20,,,,,,駐車場,その他,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.301029995663981
15004616,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,,80,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,,,7.2552725051033065
15054819,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,30分?60分,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,6.886490725172482
15066116,中古マンション等,,15222,新潟県,上越市,木田,春日山,11,２ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.176091259055681
15095664,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,24,,60,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,改装済,,6.643452676486188
15004503,中古マンション等,,15103,新潟県,新潟市中央区,関屋松波町,白山(新潟),16,２ＤＫ,45,,,,昭和49年,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,改装済,,6.6020599913279625
15063564,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,29,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,,,,2013年第4四半期,,,6.991226075692495
15068225,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,21,,60,,,,昭和50年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,,,6.690196080028514
15054898,中古マンション等,,15103,新潟県,新潟市中央区,水島町,新潟,13,３ＬＤＫ,85,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.079181246047625
15062061,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),10,１Ｋ,20,,,,,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.431363764158987
15003589,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,25,３Ｋ,50,,,,昭和49年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,改装済,,6.531478917042255
