ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25001722,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,10,３ＬＤＫ,85,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.505149978319906
25022474,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,19,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,調停・競売等,7.0
25045024,中古マンション等,,25202,滋賀県,彦根市,大東町,彦根,4,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.812913356642856
25031187,中古マンション等,,25201,滋賀県,大津市,栄町,石山,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,未改装,,7.342422680822207
25011917,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,４ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第1四半期,未改装,,7.690196080028514
25052403,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,0,４ＬＤＫ,100,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第3四半期,未改装,,7.568201724066995
25036963,中古マンション等,,25201,滋賀県,大津市,中央,大津,9,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,7.079181246047625
25010652,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,未改装,,7.3979400086720375
25026935,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),6,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,未改装,,7.361727836017593
25053573,中古マンション等,,25201,滋賀県,大津市,横木,山科,15,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,7.041392685158225
25053491,中古マンション等,,25201,滋賀県,大津市,丸の内町,,,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,,,,2007年第4四半期,,,6.929418925714293
25004270,中古マンション等,,25201,滋賀県,大津市,浜大津,三井寺,2,４ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.278753600952829
25004879,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,8,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.361727836017593
25024361,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.477121254719663
25003588,中古マンション等,,25201,滋賀県,大津市,中央,大津,5,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2022年第1四半期,未改装,,7.544068044350276
25001536,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,7.633468455579586
25011299,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,,,7.380211241711606
25042017,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第4四半期,,,7.477121254719663
25005429,中古マンション等,,25201,滋賀県,大津市,弥生町,唐崎,8,３ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,調停・競売等,6.845098040014257
25047500,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,7.342422680822207
25003810,中古マンション等,,25201,滋賀県,大津市,長等,大津,11,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.0
25005238,中古マンション等,,25201,滋賀県,大津市,南志賀,大津京,23,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,6.991226075692495
25035851,中古マンション等,,25201,滋賀県,大津市,北大路,石山,29,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第4四半期,改装済,,6.838849090737256
25003501,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,9,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,改装済,,7.204119982655925
25023435,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.342422680822207
25041415,中古マンション等,,25206,滋賀県,草津市,草津町,草津(滋賀),13,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,7.041392685158225
25000550,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,15,３ＬＤＫ,70,,,,,,住宅,住宅,,,,,,,2019年第3四半期,未改装,,7.041392685158225
25004988,中古マンション等,,25201,滋賀県,大津市,真野,堅田,6,,70,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第3四半期,,調停・競売等,7.041392685158225
25037321,中古マンション等,,25201,滋賀県,大津市,西の庄,膳所,13,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,7.113943352306837
25054923,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),0,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第4四半期,未改装,,7.146128035678238
25025176,中古マンション等,,25201,滋賀県,大津市,湖城が丘,膳所,13,４ＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,7.146128035678238
25037793,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,２ＤＫ,50,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.380211241711606
25001016,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),11,,60,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,,,6.778151250383644
25042026,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第4四半期,,,7.57978359661681
25003873,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.8750612633917
25027922,中古マンション等,,25201,滋賀県,大津市,石山寺,石山,30分?60分,４ＬＤＫ,95,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,60.0,200.0,2015年第1四半期,未改装,,7.146128035678238
25028490,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),11,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.146128035678238
25032528,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,,,6.6127838567197355
25003562,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,6,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.505149978319906
25044666,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,23,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.812913356642856
25033815,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,16,３ＬＤＫ,110,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.5910646070264995
25010661,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.6127838567197355
25052606,中古マンション等,,25201,滋賀県,大津市,萱野浦,,,,75,,,,,ＲＣ,住宅,,,,,,,,2008年第2四半期,,調停・競売等,7.113943352306837
25037672,中古マンション等,,25201,滋賀県,大津市,別保,石山,13,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,6.944482672150168
25030113,中古マンション等,,25201,滋賀県,大津市,大物,志賀,20,２ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2015年第3四半期,未改装,,6.662757831681574
25003545,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,6,２ＬＤＫ,115,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.740362689494244
25011148,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),2,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.662757831681574
25055197,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),11,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.447158031342219
25000063,中古マンション等,,25201,滋賀県,大津市,あかね町,唐崎,11,３ＬＤＫ,75,,,,平成7年,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.146128035678238
25049794,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,４ＬＤＫ,75,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.041392685158225
25042025,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第4四半期,,,7.531478917042255
25005320,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,16,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,7.491361693834273
25022778,中古マンション等,,25201,滋賀県,大津市,京町,大津,8,２ＬＤＫ＋Ｓ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第3四半期,未改装,,6.977723605288848
25047268,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,1,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,未改装,,7.431363764158987
25041772,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),5,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第3四半期,未改装,,7.176091259055681
25049677,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.477121254719663
25004491,中古マンション等,,25201,滋賀県,大津市,藤尾奥町,山科,26,２ＬＤＫ,60,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,6.748188027006201
25049795,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.204119982655925
25024480,中古マンション等,,25202,滋賀県,彦根市,城町,彦根,21,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,80.0,200.0,2010年第1四半期,未改装,,7.505149978319906
25044412,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.380211241711606
25004562,中古マンション等,,25201,滋賀県,大津市,別保,石山,10,３ＬＤＫ,75,,,,平成8年,,,住宅,,,,,,,2018年第4四半期,,,7.146128035678238
25026937,中古マンション等,,25206,滋賀県,草津市,大路,,,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,7.204119982655925
25000453,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),6,２ＤＫ,45,,,,昭和63年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,,,6.903089986991944
25053137,中古マンション等,,25201,滋賀県,大津市,長等,大津,17,３ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第2四半期,未改装,,7.113943352306837
25000544,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,6,３ＬＤＫ,80,,,,,,,住宅,,,,,,,2020年第1四半期,未改装,,7.414973347970818
25053032,中古マンション等,,25201,滋賀県,大津市,大物,志賀,26,１Ｋ,25,,,,昭和63年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2008年第4四半期,未改装,,6.176091259055681
25022801,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,13,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.447158031342219
25003878,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,6.924279286061882
25022600,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,10,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.380211241711606
25053073,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,11,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,改装済,,7.3222192947339195
25000595,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,13,３ＬＤＫ,70,,,,平成18年,,,住宅,,,,,,,2019年第4四半期,未改装,,7.3222192947339195
25053266,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,4,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,7.3979400086720375
25000736,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,2,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.361727836017593
25006252,中古マンション等,,25202,滋賀県,彦根市,芹川町,彦根,28,２ＬＤＫ,60,,,,平成4年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,改装済,,6.869231719730976
25039188,中古マンション等,,25202,滋賀県,彦根市,野良田町,稲枝,4,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,調停・競売等,6.778151250383644
25042018,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第4四半期,,,7.491361693834273
25036548,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),10,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.3979400086720375
25053180,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,7.431363764158987
25025988,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,10,２ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2011年第2四半期,改装済,,7.2552725051033065
25055175,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),8,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,未改装,,7.361727836017593
25050066,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,４ＬＤＫ,95,,,,平成10年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2009年第3四半期,未改装,,7.146128035678238
25003950,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,,,7.431363764158987
25033126,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,19,,80,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第1四半期,,,7.2552725051033065
25035426,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),20,２ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
25011187,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,,75,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,,,7.6020599913279625
25011941,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,5,２ＬＤＫ,60,,,,平成20年,ＲＣ,,住宅,,,,,,,2018年第3四半期,未改装,,7.2552725051033065
25004676,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,1,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.414973347970818
25022829,中古マンション等,,25201,滋賀県,大津市,湖城が丘,膳所,16,３ＬＤＫ,65,,,,昭和58年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.892094602690481
25023345,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,7.230448921378274
25036985,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,300.0,2015年第3四半期,未改装,,7.447158031342219
