ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4019293,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),4,３ＬＤＫ,70,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,7.041392685158225
4036130,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,2H?,２ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,6.653212513775344
4007864,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,2,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.544068044350276
4014120,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,1,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第1四半期,未改装,調停・競売等,7.0
4080720,中古マンション等,,4215,宮城県,大崎市,鳴子温泉,鳴子温泉,30分?60分,２ＬＤＫ,50,,,,昭和60年,ＲＣ,住宅,,,,,都市計画区域外,,,2011年第2四半期,改装済,,6.477121254719663
4035723,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
4017015,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),4,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.361727836017593
4034949,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,7,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,,,7.3222192947339195
4009980,中古マンション等,,4101,宮城県,仙台市青葉区,土樋,五橋,9,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.2552725051033065
4009180,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,国見(宮城),7,４ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.3979400086720375
4033811,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.886490725172482
4037463,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,,２ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.041392685158225
4027587,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,8,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.301029995663981
4034405,中古マンション等,,4105,宮城県,仙台市泉区,南光台南,旭ケ丘(宮城),30分?60分,３ＬＤＫ,65,,,,平成9年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.146128035678238
4006275,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,7,２ＬＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2015年第4四半期,未改装,,7.176091259055681
4049608,中古マンション等,,4104,宮城県,仙台市太白区,東中田,南仙台,20,３ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,6.740362689494244
4022893,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,14,１ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,改装済,,7.0
4048885,中古マンション等,,4105,宮城県,仙台市泉区,みずほ台,八乙女,8,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,改装済,,7.342422680822207
4010049,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,9,３ＬＤＫ,80,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第3四半期,未改装,,7.176091259055681
4027233,中古マンション等,,4103,宮城県,仙台市若林区,六丁の目南町,六丁の目,9,４ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,改装済,,7.380211241711606
4026536,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,陸前原ノ町,18,２ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第1四半期,未改装,調停・競売等,7.0
4028687,中古マンション等,,4103,宮城県,仙台市若林区,六丁の目中町,仙台,1H?1H30,４ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,6.886490725172482
4019932,中古マンション等,,4103,宮城県,仙台市若林区,六丁の目南町,六丁の目,4,３ＬＤＫ,70,,,,平成26年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,,,7.414973347970818
4018859,中古マンション等,,4101,宮城県,仙台市青葉区,東勝山,旭ケ丘(宮城),24,２ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,改装済,,6.857332496431268
4043011,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.361727836017593
4032093,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,7,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.176091259055681
4023506,中古マンション等,,4104,宮城県,仙台市太白区,富沢南,富沢,11,３ＬＤＫ,65,,,,平成14年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,,,7.462397997898956
4023156,中古マンション等,,4104,宮城県,仙台市太白区,富沢,富沢,14,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第3四半期,改装済,,7.230448921378274
4025982,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,6,１ＬＤＫ,50,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,未改装,調停・競売等,6.698970004336019
4040514,中古マンション等,,4104,宮城県,仙台市太白区,長町南,太子堂,8,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第4四半期,未改装,,7.342422680822207
4019234,中古マンション等,,4103,宮城県,仙台市若林区,南染師町,河原町(宮城),9,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.278753600952829
4007451,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,3,２ＤＫ,40,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第2四半期,改装済,,6.5910646070264995
4004659,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,10,２ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.3222192947339195
4023024,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,１Ｋ,25,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,6.531478917042255
4004334,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,3,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.041392685158225
4017169,中古マンション等,,4103,宮城県,仙台市若林区,三百人町,五橋,23,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,未改装,,7.301029995663981
4002936,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),12,４ＬＤＫ,120,,,,平成13年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.544068044350276
4018693,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,勾当台公園,4,２ＬＤＫ,80,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,7.0
4004756,中古マンション等,,4101,宮城県,仙台市青葉区,片平,広瀬通,16,２Ｋ,70,,,,昭和47年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.845098040014257
4031848,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,東照宮,9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.477121254719663
4015603,中古マンション等,,4103,宮城県,仙台市若林区,石名坂,河原町(宮城),3,２ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,6.568201724066995
4022261,中古マンション等,,4103,宮城県,仙台市若林区,伊在,仙台,1H?1H30,３ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.301029995663981
4024720,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,14,４ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,,,2013年第1四半期,未改装,,7.414973347970818
4004154,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,東北福祉大前,14,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,,,6.342422680822207
4011750,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,東照宮,14,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.491361693834273
4036538,中古マンション等,,4104,宮城県,仙台市太白区,大野田,太子堂,6,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第2四半期,未改装,,7.041392685158225
4044140,中古マンション等,,4105,宮城県,仙台市泉区,上谷刈,八乙女,,２ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第2四半期,,,7.146128035678238
4010057,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北仙台,6,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第4四半期,未改装,,7.041392685158225
4013000,中古マンション等,,4101,宮城県,仙台市青葉区,米ケ袋,仙台,30分?60分,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第2四半期,改装済,,7.278753600952829
4025482,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,3,３ＬＤＫ,65,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,改装済,,7.301029995663981
4011521,中古マンション等,,4102,宮城県,仙台市宮城野区,仙石,福田町,14,３ＬＤＫ,70,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.079181246047625
4026553,中古マンション等,,4104,宮城県,仙台市太白区,富沢南,富沢,11,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,,,7.041392685158225
4036480,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,8,２ＬＤＫ＋Ｓ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,500.0,2018年第3四半期,改装済,,7.204119982655925
4028081,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,葛岡,1H?1H30,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,6.845098040014257
4011926,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,榴ケ岡,4,２ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.342422680822207
4032871,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,調停・競売等,7.079181246047625
4018888,中古マンション等,,4101,宮城県,仙台市青葉区,本町,仙台,8,３ＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,6.892094602690481
4003260,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,4,３ＬＤＫ,65,,,,平成3年,,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2020年第3四半期,未改装,,6.770852011642144
4005563,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,台原,13,２ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.477121254719663
4007296,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,国見(宮城),14,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.8750612633917
4011032,中古マンション等,,4102,宮城県,仙台市宮城野区,白鳥,陸前高砂,15,２ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.8750612633917
4019141,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻中央,北仙台,19,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,調停・競売等,6.544068044350276
4017317,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,苦竹,12,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.079181246047625
4036385,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,6,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,7.3979400086720375
4014048,中古マンション等,,4102,宮城県,仙台市宮城野区,福田町,福田町,10,２ＤＫ,45,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,6.949390006644912
4022069,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,9,４ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,工業地域,,,2006年第2四半期,,,6.949390006644912
4013190,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,卸町(宮城),12,３ＬＤＫ,65,,,,平成15年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,改装済,,7.361727836017593
4031160,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,0,２ＤＫ,40,,,,昭和48年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,改装済,,6.414973347970818
4005423,中古マンション等,,4101,宮城県,仙台市青葉区,東照宮,東照宮,8,４ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第4四半期,未改装,,7.380211241711606
4007943,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,東照宮,13,２ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.505149978319906
4005151,中古マンション等,,4101,宮城県,仙台市青葉区,土樋,五橋,11,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.414973347970818
4001066,中古マンション等,,4101,宮城県,仙台市青葉区,霊屋下,大町西公園,12,２ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.204119982655925
4032619,中古マンション等,,4103,宮城県,仙台市若林区,連坊,仙台,12,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.3979400086720375
4014885,中古マンション等,,4102,宮城県,仙台市宮城野区,宮千代,卸町(宮城),6,３ＬＤＫ,70,,,,昭和55年,,,住宅,,,,近隣商業地域,,,2019年第2四半期,改装済,,7.176091259055681
4015627,中古マンション等,,4101,宮城県,仙台市青葉区,広瀬町,北四番丁,14,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,未改装,,7.342422680822207
4040117,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,9,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,改装済,,7.447158031342219
4009391,中古マンション等,,4101,宮城県,仙台市青葉区,花壇,仙台,,,85,,,,昭和55年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第1四半期,未改装,,6.778151250383644
4038704,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,4,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,,調停・競売等,6.7923916894982534
4032807,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,5,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.113943352306837
4034284,中古マンション等,,4104,宮城県,仙台市太白区,大野田,富沢,16,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第4四半期,未改装,調停・競売等,6.959041392321094
4001625,中古マンション等,,4101,宮城県,仙台市青葉区,片平,青葉通一番町,6,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,,,7.380211241711606
