ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34061205,中古マンション等,,34207,広島県,福山市,城見町,福山,5,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.447158031342219
34026552,中古マンション等,,34212,広島県,東広島市,西条中央,西条(広島),28,３ＬＤＫ,70,,,,平成30年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,,,7.477121254719663
34043914,中古マンション等,,34101,広島県,広島市中区,橋本町,広島,9,１ＬＤＫ,40,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,改装済,,7.278753600952829
34029030,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,4,４ＬＤＫ,90,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,未改装,,7.491361693834273
34039242,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,29,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,6.6127838567197355
34000207,中古マンション等,,34101,広島県,広島市中区,加古町,広島,30分?60分,オープンフロア,110,,,,昭和61年,ＳＲＣ,店舗,事務所,,,,近隣商業地域,80.0,400.0,2020年第3四半期,改装済,,7.342422680822207
34022428,中古マンション等,,34207,広島県,福山市,丸之内,福山,4,２ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,改装済,,7.477121254719663
34042586,中古マンション等,,34103,広島県,広島市南区,大州,広島,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,未改装,,7.230448921378274
34065533,中古マンション等,,34207,広島県,福山市,宝町,福山,6,１Ｒ,25,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,6.544068044350276
34002366,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,70,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.556302500767288
34041177,中古マンション等,,34101,広島県,広島市中区,東平塚町,広島,17,２ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.278753600952829
34007811,中古マンション等,,34106,広島県,広島市安佐北区,落合南,玖村,21,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.146128035678238
34021664,中古マンション等,,34207,広島県,福山市,野上町,福山,16,４ＬＤＫ,90,,,,,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,7.380211241711606
34004708,中古マンション等,,34104,広島県,広島市西区,中広町,横川(広島),8,２ＬＤＫ,45,,,,昭和49年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,6.662757831681574
34004026,中古マンション等,,34104,広島県,広島市西区,草津新町,新井口,6,３ＬＤＫ,70,,,,昭和58年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,関係者間取引,6.863322860120456
34035356,中古マンション等,,34104,広島県,広島市西区,三篠町,横川(広島),6,１ＤＫ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,,,6.544068044350276
34077241,中古マンション等,,34105,広島県,広島市安佐南区,西原,祇園新橋北,7,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.653212513775344
34037184,中古マンション等,,34101,広島県,広島市中区,大手町,広島,26,オープンフロア,20,,,,昭和55年,鉄骨造,住宅,,,,,商業地域,80.0,900.0,2011年第4四半期,未改装,,6.4623979978989565
34076136,中古マンション等,,34213,広島県,廿日市市,桜尾,廿日市,15,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,7.278753600952829
34061626,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,,,6.57978359661681
34048973,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,２ＬＤＫ,60,,,,昭和55年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,7.113943352306837
34000157,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2021年第4四半期,未改装,,6.672097857935717
34004662,中古マンション等,,34104,広島県,広島市西区,天満町,広島,30分?60分,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2022年第1四半期,改装済,,6.6020599913279625
34086278,中古マンション等,,34104,広島県,広島市西区,井口,新井口,28,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,調停・競売等,6.99563519459755
34013074,中古マンション等,,34202,広島県,呉市,広大新開,広,13,４ＬＤＫ,70,,,,平成28年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,7.414973347970818
34045480,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,21,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.380211241711606
34050673,中古マンション等,,34104,広島県,広島市西区,井口,新井口,6,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,,,7.146128035678238
34034267,中古マンション等,,34101,広島県,広島市中区,江波栄町,広島,1H?1H30,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.3979400086720375
34036001,中古マンション等,,34105,広島県,広島市安佐南区,緑井,七軒茶屋,3,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.380211241711606
34004684,中古マンション等,,34104,広島県,広島市西区,天満町,広島,30分?60分,２ＬＤＫ,60,,,,平成6年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.301029995663981
34067446,中古マンション等,,34212,広島県,東広島市,西条御条町,西条(広島),16,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,改装済,,7.113943352306837
34043698,中古マンション等,,34101,広島県,広島市中区,宝町,広島,24,２ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第2四半期,改装済,,7.447158031342219
34074044,中古マンション等,,34205,広島県,尾道市,高須町,東尾道,6,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,7.342422680822207
34036772,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,24,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.0
34053329,中古マンション等,,34213,広島県,廿日市市,桜尾,廿日市,11,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第3四半期,未改装,,6.845098040014257
34021850,中古マンション等,,34207,広島県,福山市,東深津町,東福山,20,４ＬＤＫ,80,,,,平成15年,,,その他,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,調停・競売等,7.113943352306837
34064464,中古マンション等,,34204,広島県,三原市,本町,三原,8,３ＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.301029995663981
34044950,中古マンション等,,34102,広島県,広島市東区,東蟹屋町,広島,13,３ＬＤＫ,110,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,,7.505149978319906
34029823,中古マンション等,,34213,広島県,廿日市市,須賀,廿日市,7,４ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.462397997898956
34003256,中古マンション等,,34103,広島県,広島市南区,比治山本町,広島,24,,35,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,未改装,,7.0
34021671,中古マンション等,,34207,広島県,福山市,野上町,福山,19,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,,,7.113943352306837
34012531,中古マンション等,,34202,広島県,呉市,宝町,呉,4,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.380211241711606
34038196,中古マンション等,,34105,広島県,広島市安佐南区,長束,安芸長束,10,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.414973347970818
34071998,中古マンション等,,34101,広島県,広島市中区,榎町,広島,30分?60分,３ＤＫ,50,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.113943352306837
34066124,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,,,6.544068044350276
34044263,中古マンション等,,34101,広島県,広島市中区,吉島町,広島,30分?60分,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.414973347970818
34058605,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,3,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,7.113943352306837
34008479,中古マンション等,,34106,広島県,広島市安佐北区,口田,安芸矢口,15,４ＬＤＫ,85,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.079181246047625
34014928,中古マンション等,,34204,広島県,三原市,城町,三原,11,３ＬＤＫ,70,,,,平成19年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.2552725051033065
34069860,中古マンション等,,34207,広島県,福山市,延広町,福山,8,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,7.079181246047625
34086342,中古マンション等,,34104,広島県,広島市西区,井口明神,新井口,6,３ＬＤＫ,70,,,,昭和58年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,7.079181246047625
34002731,中古マンション等,,34103,広島県,広島市南区,上東雲町,広島,23,３ＬＤＫ,70,,,,平成26年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,未改装,,7.5910646070264995
34036030,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,２ＬＤＫ,55,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.3979400086720375
34063508,中古マンション等,,34207,広島県,福山市,丸之内,福山,2,,95,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,,,7.6020599913279625
34043477,中古マンション等,,34101,広島県,広島市中区,大手町,広島,25,オープンフロア,45,,,,昭和55年,鉄骨造,事務所,その他,,,,商業地域,80.0,900.0,2016年第3四半期,未改装,,6.778151250383644
34000396,中古マンション等,,34101,広島県,広島市中区,千田町,広島,30分?60分,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,未改装,,7.544068044350276
34082300,中古マンション等,,34207,広島県,福山市,三之丸町,福山,3,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,未改装,,7.431363764158987
34054230,中古マンション等,,34213,広島県,廿日市市,宮島口西,宮島口,7,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第4四半期,未改装,,7.146128035678238
34043924,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,15,１Ｋ,20,,,,昭和54年,鉄骨造,住宅,事務所,,,,商業地域,80.0,800.0,2016年第4四半期,未改装,,6.505149978319906
34052039,中古マンション等,,34104,広島県,広島市西区,古江上,西広島,30分?60分,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,,,6.919078092376074
34000459,中古マンション等,,34101,広島県,広島市中区,鶴見町,広島,29,２ＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2018年第1四半期,改装済,,7.2552725051033065
34061322,中古マンション等,,34202,広島県,呉市,中通,呉,8,２ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,改装済,,7.176091259055681
34039582,中古マンション等,,34106,広島県,広島市安佐北区,亀山西,可部,1H?1H30,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,改装済,,6.8750612633917
34055114,中古マンション等,,34207,広島県,福山市,三之丸町,福山,3,２ＬＤＫ,60,,,,平成21年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.2552725051033065
34034325,中古マンション等,,34101,広島県,広島市中区,上八丁堀,広島,18,２ＬＤＫ,45,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,未改装,,7.204119982655925
34040679,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,20,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,改装済,,7.0
34001144,中古マンション等,,34102,広島県,広島市東区,牛田旭,広島,30分?60分,３ＬＤＫ,60,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.477121254719663
34057681,中古マンション等,,34205,広島県,尾道市,高須町,東尾道,11,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,改装済,,7.361727836017593
34080357,中古マンション等,,34213,広島県,廿日市市,桜尾,廿日市,15,３ＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,6.929418925714293
34039248,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,6.544068044350276
34065584,中古マンション等,,34207,広島県,福山市,多治米町,福山,30分?60分,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.623249290397901
34085010,中古マンション等,,34101,広島県,広島市中区,吉島町,広島,30分?60分,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,未改装,,7.278753600952829
34002348,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,２ＬＤＫ,60,,,,昭和55年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,7.146128035678238
34084849,中古マンション等,,34101,広島県,広島市中区,東平塚町,広島,19,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,6.342422680822207
34046911,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,改装済,,7.342422680822207
34059323,中古マンション等,,34108,広島県,広島市佐伯区,隅の浜,五日市,30分?60分,４ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.653212513775344
34005113,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),5,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2019年第2四半期,,,7.477121254719663
34008173,中古マンション等,,34106,広島県,広島市安佐北区,上深川町,上深川,8,２ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,第１種住居地域,,,2020年第2四半期,未改装,,6.732393759822968
34000641,中古マンション等,,34101,広島県,広島市中区,羽衣町,広島,30分?60分,３ＬＤＫ,65,,,,平成30年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,7.556302500767288
34035268,中古マンション等,,34101,広島県,広島市中区,小網町,広島,30分?60分,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,改装済,,7.2552725051033065
