ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47030011,中古マンション等,,47201,沖縄県,那覇市,長田,安里,28,２ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.176091259055681
47023296,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第2四半期,未改装,,7.544068044350276
47000603,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,6,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2020年第4四半期,未改装,,7.518513939877887
47013870,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,,,7.477121254719663
47000169,中古マンション等,,47201,沖縄県,那覇市,天久,おもろまち,23,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,150.0,2017年第1四半期,改装済,,7.6020599913279625
47006364,中古マンション等,,47211,沖縄県,沖縄市,与儀,,,３ＬＤＫ,60,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.447158031342219
47000312,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,70,,,,平成25年,ＲＣ,,その他,,,,近隣商業地域,80.0,400.0,2020年第3四半期,未改装,,7.681241237375588
47001754,中古マンション等,,47201,沖縄県,那覇市,山下町,,,２ＬＤＫ,80,,,,平成3年,ＲＣ,,,,,,第１種中高層住居専用地域,60.0,200.0,2021年第4四半期,,,7.414973347970818
47001750,中古マンション等,,47201,沖縄県,那覇市,山下町,奥武山公園,9,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,,,7.342422680822207
47001633,中古マンション等,,47201,沖縄県,那覇市,松島,市立病院前(沖縄),3,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2021年第3四半期,改装済,,7.57978359661681
47014336,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,3,１ＬＤＫ,40,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.230448921378274
47003392,中古マンション等,,47208,沖縄県,浦添市,字沢岻,,,４ＬＤＫ,80,,,,平成28年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.57978359661681
47016600,中古マンション等,,47201,沖縄県,那覇市,字松川,安里,16,４ＬＤＫ,105,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第3四半期,未改装,,7.079181246047625
47001281,中古マンション等,,47201,沖縄県,那覇市,繁多川,,,４ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,,,7.380211241711606
47000342,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,12,３ＬＤＫ,90,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.7160033436347994
47001632,中古マンション等,,47201,沖縄県,那覇市,松島,市立病院前(沖縄),5,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.518513939877887
47014844,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),6,２ＬＤＫ,45,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.113943352306837
47035509,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,市立病院前(沖縄),12,３ＬＤＫ,40,,,,平成4年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,80.0,2008年第2四半期,未改装,,7.113943352306837
47015137,中古マンション等,,47211,沖縄県,沖縄市,美里,,,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,,,6.740362689494244
47001784,中古マンション等,,47201,沖縄県,那覇市,寄宮,安里,12,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.176091259055681
47014388,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,5,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2014年第4四半期,未改装,,7.633468455579586
47000024,中古マンション等,,47201,沖縄県,那覇市,曙,,,オープンフロア,100,,,,昭和60年,ＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.3222192947339195
47000452,中古マンション等,,47201,沖縄県,那覇市,垣花町,奥武山公園,21,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,,その他,,,,準住居地域,60.0,200.0,2018年第3四半期,未改装,,7.57978359661681
47022299,中古マンション等,,47201,沖縄県,那覇市,港町,,,４ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.929418925714293
47030573,中古マンション等,,47208,沖縄県,浦添市,仲西,,,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.204119982655925
47030032,中古マンション等,,47201,沖縄県,那覇市,西,,,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,7.3222192947339195
47000957,中古マンション等,,47201,沖縄県,那覇市,楚辺,壺川,6,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.531478917042255
47001060,中古マンション等,,47201,沖縄県,那覇市,壺屋,安里,7,１Ｋ,20,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,改装済,,6.919078092376074
47001567,中古マンション等,,47201,沖縄県,那覇市,字松川,安里,16,１Ｋ,20,,,,平成31年,ＳＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2019年第1四半期,,,6.724275869600789
47013813,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,未改装,,6.845098040014257
47014349,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,15,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,,,7.477121254719663
47000433,中古マンション等,,47201,沖縄県,那覇市,小禄,,,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,7.447158031342219
47007127,中古マンション等,,47213,沖縄県,うるま市,字江洲,,,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第4四半期,改装済,,7.447158031342219
47001530,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),9,１ＤＫ,50,,,,昭和60年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.079181246047625
47023673,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,,,7.113943352306837
47001188,中古マンション等,,47201,沖縄県,那覇市,長田,安里,25,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,,,6.903089986991944
47014297,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,,,7.113943352306837
47023326,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,4,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,改装済,,7.3979400086720375
47000353,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,4,,80,,,,,,,住宅,,,,,,,2017年第4四半期,,,7.623249290397901
47001081,中古マンション等,,47201,沖縄県,那覇市,壺屋,牧志,9,１Ｋ,20,,,,昭和59年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,6.954242509439325
47000240,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,7,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.342422680822207
47013658,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,11,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,調停・競売等,7.041392685158225
47000094,中古マンション等,,47201,沖縄県,那覇市,安里,牧志,3,２ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.230448921378274
47000513,中古マンション等,,47201,沖縄県,那覇市,久米,旭橋,10,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.431363764158987
47035566,中古マンション等,,47201,沖縄県,那覇市,字大道,おもろまち,6,２ＬＤＫ,45,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,改装済,,7.0
47023064,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.041392685158225
47014743,中古マンション等,,47201,沖縄県,那覇市,長田,安里,30分?60分,,90,,,,,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.204119982655925
47021513,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,9,１ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第1四半期,改装済,,7.792391689498254
47001576,中古マンション等,,47201,沖縄県,那覇市,字松川,おもろまち,15,オープンフロア,45,,,,昭和50年,,,事務所,,,,第１種低層住居専用地域,50.0,100.0,2021年第4四半期,未改装,,6.763427993562937
47003589,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,60,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.278753600952829
47001186,中古マンション等,,47201,沖縄県,那覇市,長田,安里,25,２ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,7.113943352306837
47035351,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,13,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第1四半期,未改装,調停・競売等,7.204119982655925
47013875,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,,,7.447158031342219
47000946,中古マンション等,,47201,沖縄県,那覇市,首里山川町,,,３ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.361727836017593
47017638,中古マンション等,,47208,沖縄県,浦添市,字大平,,,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2011年第3四半期,未改装,,7.176091259055681
47013679,中古マンション等,,47201,沖縄県,那覇市,古波蔵,,,２ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,,,,2010年第2四半期,未改装,,7.079181246047625
47013851,中古マンション等,,47201,沖縄県,那覇市,牧志,県庁前(沖縄),,２ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,7.7160033436347994
47035712,中古マンション等,,47201,沖縄県,那覇市,字松川,,,１Ｋ,20,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.301029995663981
47001495,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,6,４ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.5910646070264995
47021543,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),9,３ＤＫ,55,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.2552725051033065
47001403,中古マンション等,,47201,沖縄県,那覇市,前島,美栄橋,8,３ＤＫ,60,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.113943352306837
47024564,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,,90,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.698970004336019
47015675,中古マンション等,,47208,沖縄県,浦添市,宮城,,,２ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2014年第4四半期,改装済,,7.518513939877887
47014391,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,4,２ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.431363764158987
47036237,中古マンション等,,47208,沖縄県,浦添市,字沢岻,,,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,,,,2008年第2四半期,改装済,,7.079181246047625
47023999,中古マンション等,,47211,沖縄県,沖縄市,比屋根,,,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.176091259055681
47030047,中古マンション等,,47201,沖縄県,那覇市,繁多川,,,１Ｋ,55,,,,昭和63年,ＲＣ,住宅,,,,,,,,2013年第3四半期,改装済,,6.903089986991944
47001394,中古マンション等,,47201,沖縄県,那覇市,前島,美栄橋,6,２ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.491361693834273
47014633,中古マンション等,,47201,沖縄県,那覇市,首里当蔵町,儀保,5,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,その他,,,,第１種低層住居専用地域,50.0,100.0,2014年第3四半期,未改装,,7.113943352306837
47032053,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,,,7.6020599913279625
47005763,中古マンション等,,47211,沖縄県,沖縄市,園田,,,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.57978359661681
47035707,中古マンション等,,47201,沖縄県,那覇市,字松川,安里,16,２ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,改装済,,6.812913356642856
47013568,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.3979400086720375
47033729,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2009年第2四半期,改装済,,6.799340549453582
47021647,中古マンション等,,47201,沖縄県,那覇市,曙,,,２ＤＫ,50,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,6.863322860120456
47000065,中古マンション等,,47201,沖縄県,那覇市,字安里,牧志,7,２ＬＤＫ,90,,,,平成20年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.544068044350276
47035268,中古マンション等,,47201,沖縄県,那覇市,字天久,,,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,未改装,,6.531478917042255
47023750,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,8,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.278753600952829
47030013,中古マンション等,,47201,沖縄県,那覇市,長田,安里,26,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.505149978319906
47022107,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.079181246047625
47023432,中古マンション等,,47201,沖縄県,那覇市,久茂地,美栄橋,4,２ＬＤＫ,50,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,,,6.903089986991944
47001643,中古マンション等,,47201,沖縄県,那覇市,松山,県庁前(沖縄),6,２ＤＫ,50,,,,昭和60年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.0
47000763,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.3979400086720375
47036808,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,３ＬＤＫ,80,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,6.903089986991944
47017867,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第2四半期,未改装,,7.204119982655925
47032117,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,4,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.146128035678238
47029509,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,5,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.3979400086720375
