ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
19012843,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,3,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,改装済,,7.505149978319906
19019348,中古マンション等,,19201,山梨県,甲府市,善光寺,善光寺,8,１Ｋ,15,,,,平成3年,鉄骨造,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,5.812913356642856
19013368,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,３ＬＤＫ,105,,,,平成22年,ＲＣ、鉄骨造,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,,,7.5910646070264995
19001457,中古マンション等,,19201,山梨県,甲府市,城東,善光寺,6,２ＬＤＫ,55,,,,,,,住宅,,,,,,,2020年第3四半期,改装済,,6.770852011642144
19022536,中古マンション等,,19201,山梨県,甲府市,住吉,南甲府,5,,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.724275869600789
19002448,中古マンション等,,19201,山梨県,甲府市,宮前町,甲府,10,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,,,7.146128035678238
19018267,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,３ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第1四半期,未改装,,7.568201724066995
19001450,中古マンション等,,19201,山梨県,甲府市,城東,善光寺,7,,55,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,改装済,,6.748188027006201
19019232,中古マンション等,,19201,山梨県,甲府市,城東,善光寺,5,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,6.763427993562937
19000136,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,6,,45,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,,,6.301029995663981
19001211,中古マンション等,,19201,山梨県,甲府市,塩部,甲府,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2021年第1四半期,改装済,,7.342422680822207
19001786,中古マンション等,,19201,山梨県,甲府市,中央,金手,6,２ＤＫ,30,,,,平成5年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,6.681241237375588
19001789,中古マンション等,,19201,山梨県,甲府市,中央,金手,5,２ＤＫ,45,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,6.732393759822968
19025363,中古マンション等,,19201,山梨県,甲府市,川田町,石和温泉,13,１ＤＫ,35,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2013年第4四半期,改装済,,6.672097857935717
19019157,中古マンション等,,19201,山梨県,甲府市,下石田,甲府,30分?60分,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.146128035678238
19001677,中古マンション等,,19201,山梨県,甲府市,宝,甲府,13,,75,,,,平成19年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.230448921378274
19012561,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,8,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,5.954242509439325
19013364,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,３ＬＤＫ,70,,,,平成22年,ＲＣ、鉄骨造,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.414973347970818
19028333,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,11,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.342422680822207
19012411,中古マンション等,,19201,山梨県,甲府市,貢川本町,甲府,30分?60分,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.2552725051033065
19018794,中古マンション等,,19201,山梨県,甲府市,川田町,石和温泉,11,２ＬＤＫ,50,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第3四半期,未改装,,6.832508912706237
19016567,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,4,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,6.2552725051033065
19000071,中古マンション等,,19201,山梨県,甲府市,青葉町,南甲府,11,４ＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第3四半期,改装済,,6.690196080028514
19013372,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,9,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.301029995663981
19012959,中古マンション等,,19201,山梨県,甲府市,酒折,酒折,10,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第1四半期,未改装,,6.380211241711606
19012611,中古マンション等,,19201,山梨県,甲府市,高畑,甲府,29,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.380211241711606
19002433,中古マンション等,,19201,山梨県,甲府市,南口町,南甲府,3,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.176091259055681
19022922,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,9,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.176091259055681
19012697,中古マンション等,,19201,山梨県,甲府市,中央,甲府,18,２ＤＫ,45,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第3四半期,未改装,,6.8750612633917
19012842,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,9,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.079181246047625
19030849,中古マンション等,,19201,山梨県,甲府市,川田町,石和温泉,9,２ＬＤＫ,50,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第2四半期,未改装,,6.113943352306837
19018264,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,7.5910646070264995
19013646,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,5,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,改装済,,6.204119982655925
19027994,中古マンション等,,19201,山梨県,甲府市,下石田,甲府,30分?60分,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.973127853599698
19031215,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,7,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第4四半期,未改装,,7.278753600952829
19012656,中古マンション等,,19201,山梨県,甲府市,中央,金手,5,２ＬＤＫ,45,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,6.531478917042255
19030853,中古マンション等,,19201,山梨県,甲府市,川田町,石和温泉,10,１ＬＤＫ,35,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第4四半期,未改装,,6.8512583487190755
19000151,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,6,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.2552725051033065
19000879,中古マンション等,,19201,山梨県,甲府市,貢川本町,甲府,30分?60分,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2018年第2四半期,,,7.230448921378274
19013342,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,３ＬＤＫ,90,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,改装済,,7.462397997898956
19000021,中古マンション等,,19201,山梨県,甲府市,相生,甲府,16,３ＬＤＫ,75,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.477121254719663
19000978,中古マンション等,,19201,山梨県,甲府市,国母,国母,6,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.146128035678238
19000156,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,7,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,6.230448921378274
19000807,中古マンション等,,19201,山梨県,甲府市,川田町,石和温泉,10,２ＤＫ,40,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2017年第3四半期,未改装,,6.845098040014257
19000277,中古マンション等,,19201,山梨県,甲府市,伊勢,甲府,29,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.968482948553935
19016573,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,8,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,,,6.113943352306837
19027451,中古マンション等,,19201,山梨県,甲府市,青葉町,南甲府,9,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,改装済,,6.991226075692495
19002340,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2019年第1四半期,,,6.301029995663981
19001784,中古マンション等,,19201,山梨県,甲府市,中央,金手,5,２ＤＫ,45,,,,昭和50年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.431363764158987
19001461,中古マンション等,,19201,山梨県,甲府市,城東,善光寺,5,３ＬＤＫ,65,,,,平成3年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,6.845098040014257
19001120,中古マンション等,,19201,山梨県,甲府市,酒折,酒折,3,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,市街化調整区域,,,2018年第4四半期,未改装,,6.2552725051033065
19013972,中古マンション等,,19201,山梨県,甲府市,川田町,石和温泉,9,３ＤＫ,50,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第3四半期,改装済,,6.903089986991944
19001600,中古マンション等,,19201,山梨県,甲府市,善光寺,善光寺,8,,15,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,6.698970004336019
19000088,中古マンション等,,19201,山梨県,甲府市,青葉町,南甲府,13,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,改装済,,7.0
19028323,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,11,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.278753600952829
19025955,中古マンション等,,19201,山梨県,甲府市,宮前町,甲府,1H30?2H,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.204119982655925
19013645,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,8,１Ｒ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.0
19022702,中古マンション等,,19201,山梨県,甲府市,中央,甲府,18,１Ｋ,15,,,,平成3年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,6.041392685158225
19014090,中古マンション等,,19201,山梨県,甲府市,国母,甲府,30分?60分,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,7.079181246047625
19002328,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,7,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.176091259055681
19013643,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,5,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,6.2552725051033065
19025921,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.431363764158987
19014184,中古マンション等,,19201,山梨県,甲府市,酒折,酒折,1,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第3四半期,未改装,調停・競売等,6.447158031342219
19012948,中古マンション等,,19201,山梨県,甲府市,若松町,甲府,21,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第4四半期,,調停・競売等,7.204119982655925
19012534,中古マンション等,,19201,山梨県,甲府市,青沼,南甲府,14,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.146128035678238
19002322,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.544068044350276
19001112,中古マンション等,,19201,山梨県,甲府市,酒折,酒折,3,４ＤＫ,60,,,,平成5年,ＲＣ,,住宅,,,,市街化調整区域,60.0,200.0,2022年第1四半期,,,6.977723605288848
19031028,中古マンション等,,19201,山梨県,甲府市,城東,甲府,26,２ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,改装済,,6.913813852383717
19001910,中古マンション等,,19201,山梨県,甲府市,中央,甲府,16,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第3四半期,未改装,,6.414973347970818
19027962,中古マンション等,,19201,山梨県,甲府市,里吉,南甲府,14,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.041392685158225
19013340,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,10,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,7.278753600952829
19026038,中古マンション等,,19201,山梨県,甲府市,若松町,甲府,21,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.3222192947339195
19013777,中古マンション等,,19201,山梨県,甲府市,大里町,国母,30分?60分,２ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第3四半期,改装済,,6.963787827345556
19002445,中古マンション等,,19201,山梨県,甲府市,宮前町,甲府,10,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.113943352306837
19001699,中古マンション等,,19201,山梨県,甲府市,武田,甲府,7,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,7.505149978319906
19002048,中古マンション等,,19201,山梨県,甲府市,富竹,甲府,30分?60分,３ＬＤＫ,75,,,,平成19年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,7.342422680822207
19001601,中古マンション等,,19201,山梨県,甲府市,善光寺,善光寺,8,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,6.041392685158225
19000576,中古マンション等,,19201,山梨県,甲府市,上石田,甲府,30分?60分,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,,,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,6.9344984512435675
19013366,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,9,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,改装済,,7.462397997898956
19002330,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,4,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.505149978319906
19000964,中古マンション等,,19201,山梨県,甲府市,国母,甲府,30分?60分,３ＤＫ,60,,,,昭和49年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2017年第4四半期,,,6.477121254719663
19027470,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,6,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.204119982655925
19014465,中古マンション等,,19201,山梨県,甲府市,高畑,甲府,30分?60分,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.361727836017593
19001031,中古マンション等,,19201,山梨県,甲府市,国母,国母,5,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.204119982655925
19000958,中古マンション等,,19201,山梨県,甲府市,国母,甲府,30分?60分,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.278753600952829
19017769,中古マンション等,,19201,山梨県,甲府市,中央,金手,5,２ＤＫ,45,,,,昭和50年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.623249290397901
19001454,中古マンション等,,19201,山梨県,甲府市,城東,善光寺,5,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,6.8750612633917
19012887,中古マンション等,,19201,山梨県,甲府市,国母,甲府,30分?60分,３ＬＤＫ,60,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.633468455579586
19000806,中古マンション等,,19201,山梨県,甲府市,川田町,石和温泉,10,２ＬＤＫ,40,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2017年第3四半期,改装済,,6.863322860120456
19013360,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,改装済,,7.447158031342219
19012539,中古マンション等,,19201,山梨県,甲府市,青葉町,南甲府,9,,70,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,改装済,,6.7558748556724915
19030908,中古マンション等,,19201,山梨県,甲府市,国母,甲府,30分?60分,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.176091259055681
19018257,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,21,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.380211241711606
19000281,中古マンション等,,19201,山梨県,甲府市,伊勢,南甲府,19,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.698970004336019
19014210,中古マンション等,,19201,山梨県,甲府市,里吉,南甲府,18,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,改装済,,6.977723605288848
19013380,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.278753600952829
19012654,中古マンション等,,19201,山梨県,甲府市,中央,金手,8,２ＬＤＫ,45,,,,昭和50年,ＲＣ,住宅,住宅,,,,商業地域,,,2014年第3四半期,改装済,,6.568201724066995
19019943,中古マンション等,,19201,山梨県,甲府市,宮前町,甲府,11,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.113943352306837
19025780,中古マンション等,,19201,山梨県,甲府市,中央,甲府,16,２Ｋ,40,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,6.763427993562937
19000782,中古マンション等,,19201,山梨県,甲府市,川田町,石和温泉,10,３ＬＤＫ,85,,,,平成6年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2020年第1四半期,未改装,,7.113943352306837
19030854,中古マンション等,,19201,山梨県,甲府市,川田町,石和温泉,10,１ＤＫ,25,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第4四半期,改装済,,6.57978359661681
19001590,中古マンション等,,19201,山梨県,甲府市,善光寺,善光寺,8,１Ｋ,15,,,,平成3年,鉄骨造,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2021年第4四半期,,,5.7558748556724915
19000145,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,7,,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.204119982655925
19019029,中古マンション等,,19201,山梨県,甲府市,酒折,酒折,3,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2016年第4四半期,未改装,,6.0
19022560,中古マンション等,,19201,山梨県,甲府市,善光寺,善光寺,8,１Ｋ,15,,,,平成3年,鉄骨造,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,5.954242509439325
19001788,中古マンション等,,19201,山梨県,甲府市,中央,金手,4,２ＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,6.531478917042255
19012401,中古マンション等,,19201,山梨県,甲府市,川田町,石和温泉,10,１ＤＫ,40,,,,,ＲＣ,住宅,,,,,市街化調整区域,,,2014年第1四半期,未改装,調停・競売等,6.505149978319906
19025657,中古マンション等,,19201,山梨県,甲府市,善光寺,善光寺,8,１Ｋ,15,,,,平成3年,鉄骨造,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,改装済,,6.041392685158225
19025658,中古マンション等,,19201,山梨県,甲府市,善光寺,善光寺,8,１Ｒ,15,,,,平成3年,鉄骨造,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.041392685158225
19012579,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,8,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.176091259055681
19012863,中古マンション等,,19201,山梨県,甲府市,南口町,南甲府,2,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.041392685158225
19017431,中古マンション等,,19201,山梨県,甲府市,下飯田,甲府,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.361727836017593
19001778,中古マンション等,,19201,山梨県,甲府市,中央,金手,6,２ＤＫ,30,,,,平成5年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,6.477121254719663
19001999,中古マンション等,,19201,山梨県,甲府市,徳行,甲府,30分?60分,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,7.278753600952829
19001121,中古マンション等,,19201,山梨県,甲府市,酒折,酒折,3,１Ｋ,20,,,,平成4年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2018年第2四半期,未改装,,6.176091259055681
19018471,中古マンション等,,19201,山梨県,甲府市,湯村,甲府,30分?60分,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.301029995663981
19017775,中古マンション等,,19201,山梨県,甲府市,中央,金手,5,２ＤＫ,45,,,,昭和50年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.176091259055681
19000829,中古マンション等,,19201,山梨県,甲府市,北口,甲府,4,３ＬＤＫ,75,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.301029995663981
19025548,中古マンション等,,19201,山梨県,甲府市,下石田,甲府,30分?60分,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.204119982655925
19031254,中古マンション等,,19201,山梨県,甲府市,宮前町,甲府,11,２ＤＫ,45,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,改装済,,6.954242509439325
19001929,中古マンション等,,19201,山梨県,甲府市,長松寺町,甲府,30分?60分,３ＬＤＫ,80,,,,平成27年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.431363764158987
19000979,中古マンション等,,19201,山梨県,甲府市,国母,国母,4,４ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.278753600952829
19025905,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,5.954242509439325
19019860,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.041392685158225
19013349,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,３ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,改装済,,7.5910646070264995
19014435,中古マンション等,,19201,山梨県,甲府市,善光寺,善光寺,8,１Ｋ,15,,,,平成3年,鉄骨造,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,5.954242509439325
19028340,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,10,１ＤＫ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.278753600952829
19019370,中古マンション等,,19201,山梨県,甲府市,高畑,甲府,30分?60分,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.278753600952829
