ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29027841,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,3,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,未改装,,7.176091259055681
29002104,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,4,２ＬＤＫ,75,,,,平成15年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.3979400086720375
29005699,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),3,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,未改装,,6.832508912706237
29004245,中古マンション等,,29201,奈良県,奈良市,山陵町,大和西大寺,5,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.431363764158987
29002818,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,11,３ＬＤＫ,60,,,,昭和60年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.8750612633917
29001452,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,7,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,7.2552725051033065
29018024,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,13,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.505149978319906
29037274,中古マンション等,,29209,奈良県,生駒市,西旭ケ丘,生駒,14,２ＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.819543935541868
29020695,中古マンション等,,29209,奈良県,生駒市,小瀬町,南生駒,8,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.763427993562937
29018373,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,8,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,調停・競売等,6.672097857935717
29038119,中古マンション等,,29201,奈良県,奈良市,西大寺新町,大和西大寺,4,３ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.919078092376074
29030205,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,3,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,100.0,2015年第1四半期,未改装,,6.838849090737256
29016549,中古マンション等,,29427,奈良県,北葛城郡河合町,大字城内,佐味田川,1,３ＬＤＫ,70,,,,平成15年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,未改装,,7.204119982655925
29018606,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,18,,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,,,7.204119982655925
29038057,中古マンション等,,29201,奈良県,奈良市,恋の窪,新大宮,21,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,6.8061799739838875
29041262,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,7.447158031342219
29020900,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),15,３ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,改装済,,6.778151250383644
29041597,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,7,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.176091259055681
29036025,中古マンション等,,29427,奈良県,北葛城郡河合町,大字城内,佐味田川,1,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第1四半期,未改装,,7.113943352306837
29026212,中古マンション等,,29201,奈良県,奈良市,秋篠早月町,平城,5,２ＬＤＫ,65,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,6.892094602690481
29031657,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,6.8750612633917
29025713,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,17,３ＤＫ,45,,,,昭和43年,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,調停・競売等,5.968482948553935
29032084,中古マンション等,,29209,奈良県,生駒市,有里町,一分,8,２ＬＤＫ,50,,,,昭和53年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,改装済,,6.4623979978989565
29000429,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.3222192947339195
29019961,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),6,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,,,6.838849090737256
29015614,中古マンション等,,29425,奈良県,北葛城郡王寺町,王寺,王寺,6,３ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.505149978319906
29043595,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),4,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,改装済,,7.2552725051033065
29005862,中古マンション等,,29203,奈良県,大和郡山市,小泉町,大和小泉,15,３ＤＫ,55,,,,平成5年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,改装済,,6.845098040014257
29042294,中古マンション等,,29201,奈良県,奈良市,三碓,富雄,2,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.204119982655925
29032847,中古マンション等,,29209,奈良県,生駒市,東新町,生駒,4,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,未改装,,7.079181246047625
29017717,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),13,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,7.041392685158225
29018279,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,8,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,,,6.698970004336019
29000375,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,65,,,,昭和53年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,6.531478917042255
29042264,中古マンション等,,29201,奈良県,奈良市,法華寺町,新大宮,9,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.361727836017593
29010831,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,20,３ＬＤＫ,70,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.863322860120456
29006085,中古マンション等,,29203,奈良県,大和郡山市,高田町,郡山(奈良),4,４ＬＤＫ,85,,,,平成18年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第3四半期,未改装,,7.342422680822207
29001578,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,4,２ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.2552725051033065
29009004,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),6,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.230448921378274
29031717,中古マンション等,,29206,奈良県,桜井市,大字谷,桜井(奈良),11,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,6.838849090737256
29005847,中古マンション等,,29203,奈良県,大和郡山市,小泉町,大和小泉,21,,50,,,,平成2年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2018年第3四半期,,,6.414973347970818
29017402,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,6.869231719730976
29011484,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,,65,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,,,7.477121254719663
29001873,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１Ｒ,40,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,,,7.176091259055681
29026549,中古マンション等,,29201,奈良県,奈良市,秋篠早月町,大和西大寺,14,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.342422680822207
29005041,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),1,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.949390006644912
29029131,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,8,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,7.146128035678238
29000195,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,5,３ＬＤＫ,80,,,,平成12年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.361727836017593
29006768,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,10,,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,改装済,,7.113943352306837
29018282,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,8,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.0
29008005,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,5,２ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.230448921378274
29036036,中古マンション等,,29427,奈良県,北葛城郡河合町,星和台,大輪田,3,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.176091259055681
29005073,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,6,３ＬＤＫ,75,,,,昭和59年,ＲＣ,,,,,,第１種中高層住居専用地域,60.0,300.0,2018年第2四半期,未改装,,6.903089986991944
29019549,中古マンション等,,29201,奈良県,奈良市,秋篠早月町,大和西大寺,13,４ＤＫ,65,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.707570176097937
29041937,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,11,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,6.8512583487190755
29019813,中古マンション等,,29205,奈良県,橿原市,見瀬町,橿原神宮前,3,４ＬＤＫ,75,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.838849090737256
29020700,中古マンション等,,29205,奈良県,橿原市,地黄町,大和八木,9,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.041392685158225
29000631,中古マンション等,,29201,奈良県,奈良市,学園朝日町,学園前(奈良),6,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.447158031342219
29001661,中古マンション等,,29201,奈良県,奈良市,左京,高の原,21,４ＬＤＫ,105,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2018年第4四半期,未改装,,7.079181246047625
29002808,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,7,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.146128035678238
29003826,中古マンション等,,29201,奈良県,奈良市,百楽園,学園前(奈良),19,３ＬＤＫ,75,,,,平成14年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.301029995663981
29005065,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,6,３ＬＤＫ,80,,,,昭和59年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2019年第4四半期,改装済,,7.146128035678238
29030133,中古マンション等,,29203,奈良県,大和郡山市,南鍛冶町,郡山(奈良),8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,7.079181246047625
29001567,中古マンション等,,29201,奈良県,奈良市,西大寺東町,大和西大寺,5,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.518513939877887
29025531,中古マンション等,,29427,奈良県,北葛城郡河合町,星和台,大輪田,2,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.146128035678238
29017524,中古マンション等,,29201,奈良県,奈良市,西大寺南町,大和西大寺,5,４ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.6020599913279625
29044331,中古マンション等,,29209,奈良県,生駒市,真弓,学研北生駒,3,３ＬＤＫ,45,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,改装済,,7.0
29007403,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.079181246047625
29005124,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),12,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第1四半期,,,6.477121254719663
29031732,中古マンション等,,29206,奈良県,桜井市,大字谷,桜井(奈良),5,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.204119982655925
29000430,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.414973347970818
29017296,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,6,４ＬＤＫ,115,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.3222192947339195
29018375,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,8,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.740362689494244
29032473,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,23,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.949390006644912
29006468,中古マンション等,,29203,奈良県,大和郡山市,箕山町,近鉄郡山,11,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.079181246047625
29038980,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,8,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,,,6.8750612633917
29001645,中古マンション等,,29201,奈良県,奈良市,左京,高の原,24,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2020年第3四半期,,,7.176091259055681
29027332,中古マンション等,,29201,奈良県,奈良市,三条大宮町,奈良,6,２ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.113943352306837
29011518,中古マンション等,,29209,奈良県,生駒市,山崎町,東生駒,4,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,改装済,,6.919078092376074
29033508,中古マンション等,,29210,奈良県,香芝市,五位堂,五位堂,2,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.2552725051033065
29043224,中古マンション等,,29205,奈良県,橿原市,地黄町,大和八木,8,４ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,7.176091259055681
29002994,中古マンション等,,29201,奈良県,奈良市,鳥見町,富雄,14,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,改装済,,7.3979400086720375
29009007,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),5,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.230448921378274
