ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
21052254,中古マンション等,,21201,岐阜県,岐阜市,金園町,岐阜,30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.204119982655925
21081835,中古マンション等,,21205,岐阜県,関市,小瀬,関(岐阜),,２ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2006年第1四半期,未改装,,6.903089986991944
21060569,中古マンション等,,21201,岐阜県,岐阜市,茜部中島,岐阜,28,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,,,6.954242509439325
21003535,中古マンション等,,21201,岐阜県,岐阜市,東栄町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,,,7.176091259055681
21000364,中古マンション等,,21201,岐阜県,岐阜市,尼ケ崎町,岐阜,30分?60分,３ＬＤＫ,65,,,,昭和57年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,調停・競売等,6.3222192947339195
21057213,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,7,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.991226075692495
21085547,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.544068044350276
21001282,中古マンション等,,21201,岐阜県,岐阜市,鹿島町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第3四半期,改装済,,7.3222192947339195
21076536,中古マンション等,,21201,岐阜県,岐阜市,金宝町,岐阜,9,４ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.380211241711606
21039759,中古マンション等,,21201,岐阜県,岐阜市,六条東,岐阜,20,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,7.278753600952829
21019678,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第1四半期,改装済,,7.278753600952829
21044304,中古マンション等,,21201,岐阜県,岐阜市,米屋町,岐阜,30分?60分,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.2552725051033065
21000168,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.838849090737256
21081344,中古マンション等,,21204,岐阜県,多治見市,豊岡町,多治見,,４ＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2005年第3四半期,,,6.845098040014257
21002131,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,10,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,6.845098040014257
21076159,中古マンション等,,21201,岐阜県,岐阜市,加納栄町通,岐阜,8,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.431363764158987
21062890,中古マンション等,,21201,岐阜県,岐阜市,米屋町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,,,7.477121254719663
21037553,中古マンション等,,21204,岐阜県,多治見市,太平町,多治見,16,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,6.986771734266245
21001608,中古マンション等,,21201,岐阜県,岐阜市,上材木町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.380211241711606
21037075,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,6,１ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,6.7923916894982534
21054334,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,8,４ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.838849090737256
21036410,中古マンション等,,21201,岐阜県,岐阜市,清住町,名鉄岐阜,2,１ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.447158031342219
21057220,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,11,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,6.903089986991944
21001430,中古マンション等,,21201,岐阜県,岐阜市,加納神明町,岐阜,16,３ＬＤＫ,65,,,,平成29年,,,住宅,,,,準工業地域,60.0,200.0,2021年第3四半期,,,7.477121254719663
21079129,中古マンション等,,21202,岐阜県,大垣市,俵町,大垣,16,４ＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.724275869600789
21006053,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,30分?60分,３ＬＤＫ,80,,,,平成12年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,改装済,,7.278753600952829
21002050,中古マンション等,,21201,岐阜県,岐阜市,北山,岐阜,2H?,３ＬＤＫ,65,,,,平成22年,,,住宅,,,,第１種中高層住居専用地域,50.0,100.0,2021年第1四半期,改装済,,6.740362689494244
21007966,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,9,３ＬＤＫ,85,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.518513939877887
21002297,中古マンション等,,21201,岐阜県,岐阜市,金町,岐阜,10,２ＬＤＫ,55,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.491361693834273
21055172,中古マンション等,,21201,岐阜県,岐阜市,東栄町,岐阜,30分?60分,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,7.204119982655925
21031968,中古マンション等,,21201,岐阜県,岐阜市,河渡,穂積,30分?60分,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.919078092376074
21044227,中古マンション等,,21202,岐阜県,大垣市,見取町,大垣,4,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.204119982655925
21032736,中古マンション等,,21201,岐阜県,岐阜市,長良丘,岐阜,30分?60分,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.278753600952829
21000359,中古マンション等,,21201,岐阜県,岐阜市,尼ケ崎町,岐阜,30分?60分,３ＬＤＫ,65,,,,昭和57年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,6.799340549453582
21007978,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,9,４ＬＤＫ,85,,,,平成31年,,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,7.477121254719663
21056348,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,3,１ＬＤＫ,55,,,,平成19年,鉄骨造,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,7.380211241711606
21077199,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2005年第4四半期,未改装,,7.113943352306837
21003263,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,11,４ＬＤＫ,80,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,7.146128035678238
21003068,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.3222192947339195
21007773,中古マンション等,,21202,岐阜県,大垣市,林町,大垣,4,２ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.301029995663981
21039142,中古マンション等,,21201,岐阜県,岐阜市,美園町,岐阜,19,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第3四半期,未改装,,6.763427993562937
21046622,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,4,,60,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,,,7.3979400086720375
21035288,中古マンション等,,21204,岐阜県,多治見市,白山町,多治見,8,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.278753600952829
21004830,中古マンション等,,21201,岐阜県,岐阜市,日野南,岐阜,1H?1H30,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,,,7.041392685158225
21002725,中古マンション等,,21201,岐阜県,岐阜市,下太田町,岐阜,24,３ＬＤＫ,65,,,,,,,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,7.2552725051033065
21082418,中古マンション等,,21205,岐阜県,関市,巾,関(岐阜),30分?60分,５ＬＤＫ,110,,,,平成14年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2005年第4四半期,未改装,,7.2552725051033065
21045000,中古マンション等,,21201,岐阜県,岐阜市,早田東町,岐阜,30分?60分,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.113943352306837
21041819,中古マンション等,,21202,岐阜県,大垣市,安井町,大垣,30分?60分,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,,,6.079181246047625
21044633,中古マンション等,,21201,岐阜県,岐阜市,下太田町,岐阜,23,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.0
21032951,中古マンション等,,21201,岐阜県,岐阜市,上材木町,岐阜,30分?60分,２ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.301029995663981
21003252,中古マンション等,,21201,岐阜県,岐阜市,鷹見町,岐阜,23,４ＬＤＫ,105,,,,,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,7.491361693834273
21041566,中古マンション等,,21202,岐阜県,大垣市,三津屋町,大垣,30分?60分,３ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.869231719730976
21040929,中古マンション等,,21202,岐阜県,大垣市,高砂町,大垣,9,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.301029995663981
21047920,中古マンション等,,21201,岐阜県,岐阜市,柳津町東塚,西笠松,9,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,7.146128035678238
21048119,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,5,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,未改装,,7.544068044350276
21073194,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),6,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,改装済,,6.770852011642144
21075502,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2005年第3四半期,未改装,調停・競売等,7.079181246047625
21033196,中古マンション等,,21201,岐阜県,岐阜市,北山,岐阜,2H?,４ＬＤＫ,75,,,,戦前,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2011年第1四半期,未改装,,6.763427993562937
21034714,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,9,２ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,7.431363764158987
21031153,中古マンション等,,21201,岐阜県,岐阜市,茜部中島,岐阜,28,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.176091259055681
21042820,中古マンション等,,21201,岐阜県,岐阜市,織田町,岐阜,1H?1H30,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,7.0
21075509,中古マンション等,,21201,岐阜県,岐阜市,茜部本郷,岐阜,,３ＬＤＫ,75,,,,平成10年,,住宅,,,,,,,,2006年第4四半期,改装済,,7.113943352306837
21030059,中古マンション等,,21201,岐阜県,岐阜市,雄総桜町,岐阜,1H?1H30,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.991226075692495
21033929,中古マンション等,,21201,岐阜県,岐阜市,月ノ会町,岐阜,30分?60分,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,,,6.748188027006201
21087184,中古マンション等,,21213,岐阜県,各務原市,松本町,各務原市役所前,,１Ｋ,20,,,,平成3年,,住宅,,,,,,,,2005年第4四半期,未改装,,6.2552725051033065
21039792,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,30分?60分,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,改装済,,7.278753600952829
21002336,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,18,,100,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.903089986991944
21035899,中古マンション等,,21201,岐阜県,岐阜市,加納本石町,岐阜,16,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,7.146128035678238
21076240,中古マンション等,,21201,岐阜県,岐阜市,加納竜興町,岐阜,18,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2005年第4四半期,改装済,,7.176091259055681
21051296,中古マンション等,,21201,岐阜県,岐阜市,芋島,手力,1H?1H30,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
21041729,中古マンション等,,21202,岐阜県,大垣市,室本町,大垣,10,２ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.544068044350276
21010932,中古マンション等,,21204,岐阜県,多治見市,田代町,多治見,5,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.342422680822207
21007990,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,8,３ＬＤＫ,85,,,,,,,住宅,,,,,,,2020年第1四半期,未改装,,7.518513939877887
21048317,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,7,２ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,7.113943352306837
21085479,中古マンション等,,21212,岐阜県,土岐市,泉町,土岐市,,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第2四半期,改装済,,7.113943352306837
21000157,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第4四半期,未改装,,6.892094602690481
21003276,中古マンション等,,21201,岐阜県,岐阜市,竜田町,岐阜,16,２ＤＫ,60,,,,令和2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,,,7.505149978319906
21069002,中古マンション等,,21213,岐阜県,各務原市,鵜沼三ツ池町,三柿野,10,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.903089986991944
21002492,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,1H?1H30,３ＬＤＫ,80,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.301029995663981
21029238,中古マンション等,,21201,岐阜県,岐阜市,尼ケ崎町,岐阜,30分?60分,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,未改装,,6.653212513775344
21060095,中古マンション等,,21202,岐阜県,大垣市,室本町,大垣,14,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.176091259055681
21067485,中古マンション等,,21202,岐阜県,大垣市,三津屋町,大垣,30分?60分,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.869231719730976
21051013,中古マンション等,,21202,岐阜県,大垣市,安井町,大垣,28,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.991226075692495
21033437,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
21069489,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,6.832508912706237
21049744,中古マンション等,,21202,岐阜県,大垣市,竹島町,大垣,15,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2012年第3四半期,改装済,,7.113943352306837
21034873,中古マンション等,,21202,岐阜県,大垣市,林町,大垣,11,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.99563519459755
21005042,中古マンション等,,21201,岐阜県,岐阜市,細畑,細畑,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,6.832508912706237
