ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
37003558,中古マンション等,,37201,香川県,高松市,築地町,今橋,4,１ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.778151250383644
37016308,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.845098040014257
37018629,中古マンション等,,37201,香川県,高松市,屋島中町,琴電屋島,4,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.230448921378274
37028437,中古マンション等,,37201,香川県,高松市,松福町,松島二丁目,8,１ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,改装済,,7.113943352306837
37004905,中古マンション等,,37201,香川県,高松市,松福町,今橋,8,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2022年第1四半期,未改装,,6.778151250383644
37006505,中古マンション等,,37202,香川県,丸亀市,城東町,丸亀,14,３ＬＤＫ,70,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,未改装,,6.531478917042255
37003367,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),15,２ＬＤＫ,75,,,,平成19年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,7.278753600952829
37028273,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.724275869600789
37018749,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,6,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,調停・競売等,7.113943352306837
37001671,中古マンション等,,37201,香川県,高松市,木太町,林道,8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.2552725051033065
37023779,中古マンション等,,37201,香川県,高松市,三条町,三条(高松),13,２ＬＤＫ＋Ｓ,65,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.079181246047625
37016814,中古マンション等,,37202,香川県,丸亀市,田村町,丸亀,26,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,7.991226075692495
37027114,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),16,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.079181246047625
37000527,中古マンション等,,37201,香川県,高松市,太田上町,太田(高松),16,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.0
37014855,中古マンション等,,37201,香川県,高松市,木太町,沖松島,13,２ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,7.204119982655925
37015244,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),4,１Ｒ,15,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,改装済,,5.903089986991944
37004495,中古マンション等,,37201,香川県,高松市,伏石町,太田(高松),21,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,7.2552725051033065
37033144,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),11,３ＬＤＫ,75,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.845098040014257
37003509,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,8,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,7.414973347970818
37027963,中古マンション等,,37201,香川県,高松市,新北町,昭和町(香川),21,４ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,6.944482672150168
37020068,中古マンション等,,37201,香川県,高松市,昭和町,昭和町(香川),2,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.301029995663981
37028272,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),6,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.301029995663981
37014924,中古マンション等,,37202,香川県,丸亀市,土器町東,宇多津,25,５ＬＤＫ,95,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.9344984512435675
37032705,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,4,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.462397997898956
37004088,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),3,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,7.505149978319906
37032700,中古マンション等,,37201,香川県,高松市,桜町,栗林,2,６ＤＫ,100,,,,昭和53年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,改装済,,7.041392685158225
37014888,中古マンション等,,37201,香川県,高松市,木太町,木太町,7,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.146128035678238
37004123,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１ＤＫ,30,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,改装済,,6.477121254719663
37025932,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,20,４ＬＤＫ,70,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.633468455579586
37015309,中古マンション等,,37201,香川県,高松市,塩江町上西,空港通り,2H?,３ＬＤＫ,40,,,,昭和63年,ＲＣ,住宅,,,,,都市計画区域外,,,2010年第2四半期,未改装,,6.0
37017956,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,6,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.380211241711606
37019990,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.176091259055681
37006122,中古マンション等,,37202,香川県,丸亀市,大手町,丸亀,7,４ＬＤＫ,100,,,,,,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.431363764158987
37023741,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),12,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,調停・競売等,7.079181246047625
37015793,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),8,３ＬＤＫ,70,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,改装済,,6.799340549453582
37004290,中古マンション等,,37201,香川県,高松市,番町,昭和町(香川),9,３ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,6.857332496431268
37004835,中古マンション等,,37201,香川県,高松市,松縄町,三条(高松),18,２ＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.176091259055681
37028495,中古マンション等,,37201,香川県,高松市,牟礼町大町,塩屋(高松),2,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,50.0,200.0,2013年第1四半期,未改装,,6.698970004336019
37002460,中古マンション等,,37201,香川県,高松市,桜町,栗林,4,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.301029995663981
37014211,中古マンション等,,37201,香川県,高松市,番町,栗林公園北口,10,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.447158031342219
37023793,中古マンション等,,37201,香川県,高松市,塩上町,瓦町,6,１Ｒ,15,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,調停・競売等,6.278753600952829
37019613,中古マンション等,,37201,香川県,高松市,木太町,春日川,6,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.146128035678238
37025417,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,15,４ＬＤＫ,85,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.869231719730976
37005556,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,20,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,6.740362689494244
37032690,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),10,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,改装済,,7.204119982655925
37019765,中古マンション等,,37201,香川県,高松市,香西東町,香西,9,３ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.732393759822968
37005578,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,10,,65,,,,平成6年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,,,6.991226075692495
37015553,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),15,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,7.342422680822207
37023814,中古マンション等,,37201,香川県,高松市,塩江町安原上東,空港通り,2H?,２ＤＫ,20,,,,昭和53年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2012年第3四半期,未改装,,5.778151250383644
37003700,中古マンション等,,37201,香川県,高松市,中新町,瓦町,9,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.944482672150168
37028149,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),15,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.230448921378274
37023813,中古マンション等,,37201,香川県,高松市,塩江町安原上東,空港通り,2H?,２ＤＫ,30,,,,昭和53年,ＲＣ,住宅,,,,,都市計画区域外,,,2012年第3四半期,未改装,,6.230448921378274
37024260,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,5,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.3222192947339195
37018171,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),5,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.361727836017593
37014008,中古マンション等,,37201,香川県,高松市,高松町,屋島,1,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.799340549453582
37001449,中古マンション等,,37201,香川県,高松市,木太町,木太町,15,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,未改装,,7.146128035678238
37002573,中古マンション等,,37201,香川県,高松市,塩上町,瓦町,5,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,6.2552725051033065
37028410,中古マンション等,,37201,香川県,高松市,古新町,片原町(高松),3,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,改装済,,7.2552725051033065
37020486,中古マンション等,,37201,香川県,高松市,中新町,瓦町,9,１Ｋ,20,,,,昭和62年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.4623979978989565
37023335,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,21,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,改装済,,7.176091259055681
37005396,中古マンション等,,37201,香川県,高松市,室新町,三条(高松),13,４ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.544068044350276
37030692,中古マンション等,,37201,香川県,高松市,藤塚町,栗林公園,5,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,7.278753600952829
37033446,中古マンション等,,37201,香川県,高松市,牟礼町大町,八栗新道,2,４ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2008年第4四半期,改装済,,6.812913356642856
37005547,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,6.3979400086720375
37005774,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,5,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第3四半期,未改装,,7.342422680822207
37013764,中古マンション等,,37201,香川県,高松市,木太町,林道,10,３ＬＤＫ,95,,,,平成24年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.3979400086720375
37033325,中古マンション等,,37201,香川県,高松市,松島町,松島二丁目,3,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,6.301029995663981
37023188,中古マンション等,,37201,香川県,高松市,木太町,春日川,6,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,6.903089986991944
37002419,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),6,１Ｋ,20,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,,,6.146128035678238
37003192,中古マンション等,,37201,香川県,高松市,多肥上町,太田(高松),18,３ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2018年第2四半期,改装済,,7.2552725051033065
37005267,中古マンション等,,37201,香川県,高松市,牟礼町牟礼,古高松南,4,３ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,6.414973347970818
37004732,中古マンション等,,37201,香川県,高松市,古新町,高松(香川),8,２ＬＤＫ,60,,,,令和2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,改装済,,7.477121254719663
37018507,中古マンション等,,37201,香川県,高松市,宮脇町,栗林公園北口,9,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
37000583,中古マンション等,,37201,香川県,高松市,太田下町,太田(高松),19,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,6.944482672150168
37002432,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),5,３ＬＤＫ,75,,,,平成12年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,改装済,,7.2552725051033065
37021783,中古マンション等,,37202,香川県,丸亀市,今津町,丸亀,21,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,改装済,,6.7558748556724915
37024201,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),23,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,7.113943352306837
37004108,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),4,２ＬＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.919078092376074
37014866,中古マンション等,,37201,香川県,高松市,木太町,春日川,6,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,改装済,,7.204119982655925
37021449,中古マンション等,,37201,香川県,高松市,屋島中町,琴電屋島,1,２ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.230448921378274
