ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
41024015,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,5,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.863322860120456
41002423,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.892094602690481
41026747,中古マンション等,,41202,佐賀県,唐津市,千代田町,唐津,11,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.2552725051033065
41013657,中古マンション等,,41202,佐賀県,唐津市,東町,和多田,14,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,,,2010年第4四半期,改装済,,7.146128035678238
41002415,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,,,6.954242509439325
41012924,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,25,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,7.204119982655925
41014889,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,5,１ＬＤＫ,45,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,未改装,,6.8750612633917
41019937,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,100,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.278753600952829
41028929,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,9,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,改装済,,6.903089986991944
41024869,中古マンション等,,41202,佐賀県,唐津市,西寺町,唐津,8,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.903089986991944
41028419,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,26,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.342422680822207
41002604,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,85,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.230448921378274
41002055,中古マンション等,,41201,佐賀県,佐賀市,八幡小路,佐賀,16,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,6.954242509439325
41018259,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,２ＤＫ,40,,,,平成4年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.672097857935717
41024509,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,26,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.954242509439325
41004432,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,13,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.278753600952829
41026368,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,16,２ＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第2四半期,未改装,,6.977723605288848
41012212,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,13,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,40.0,400.0,2010年第1四半期,未改装,,7.146128035678238
41028127,中古マンション等,,41201,佐賀県,佐賀市,新中町,佐賀,16,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.380211241711606
41024807,中古マンション等,,41202,佐賀県,唐津市,栄町,唐津,13,３ＤＫ,45,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2013年第4四半期,,,6.681241237375588
41004055,中古マンション等,,41202,佐賀県,唐津市,材木町,唐津,15,２ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.2552725051033065
41000117,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,18,オープンフロア,50,,,,,,店舗,店舗,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,6.845098040014257
41001226,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,2H?,３ＬＤＫ,65,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.505149978319906
41000158,中古マンション等,,41201,佐賀県,佐賀市,鬼丸町,佐賀,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,500.0,2018年第3四半期,未改装,,6.903089986991944
41012840,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,23,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,,,6.991226075692495
41001061,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,2,オープンフロア,135,,,,平成10年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.176091259055681
41028173,中古マンション等,,41201,佐賀県,佐賀市,田代,佐賀,30分?60分,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第3四半期,未改装,,6.838849090737256
41002617,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.892094602690481
41018078,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種住居地域,,,2015年第3四半期,未改装,,7.079181246047625
41015987,中古マンション等,,41201,佐賀県,佐賀市,兵庫南,佐賀,28,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,改装済,,7.113943352306837
41012398,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,１ＤＫ,25,,,,昭和59年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.2552725051033065
41001080,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,３ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.857332496431268
41015986,中古マンション等,,41201,佐賀県,佐賀市,兵庫南,佐賀,29,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.113943352306837
41024931,中古マンション等,,41202,佐賀県,唐津市,東町,和多田,14,,95,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.079181246047625
41028780,中古マンション等,,41202,佐賀県,唐津市,栄町,唐津,14,４ＬＤＫ,90,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,7.146128035678238
41024551,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.3222192947339195
41002688,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,60.0,200.0,2017年第1四半期,未改装,,7.041392685158225
41026220,中古マンション等,,41201,佐賀県,佐賀市,愛敬町,佐賀,8,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,6.826074802700826
41017997,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,16,２ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第4四半期,未改装,,7.041392685158225
41002654,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,25,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.230448921378274
41026367,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,16,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第4四半期,未改装,,7.113943352306837
41024508,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,24,,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,,,6.9084850188786495
41027901,中古マンション等,,41201,佐賀県,佐賀市,伊勢町,佐賀,21,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,6.944482672150168
41004063,中古マンション等,,41202,佐賀県,唐津市,栄町,唐津,14,,45,,,,,,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,6.8750612633917
41001071,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,8,１ＤＫ,35,,,,昭和59年,鉄骨造,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.544068044350276
41000091,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,18,４ＬＤＫ,95,,,,平成13年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,,,7.380211241711606
41015375,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,9,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.892094602690481
41002680,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,25,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.146128035678238
41001695,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分?60分,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第1四半期,未改装,,7.230448921378274
41012934,中古マンション等,,41201,佐賀県,佐賀市,兵庫南,佐賀,27,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第4四半期,未改装,調停・競売等,6.968482948553935
41001601,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,9,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,7.230448921378274
41002413,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,,75,,,,平成3年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,,,7.0
41002633,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,26,２ＬＤＫ,70,,,,,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2022年第1四半期,未改装,,7.361727836017593
41018215,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.929418925714293
41020361,中古マンション等,,41202,佐賀県,唐津市,栄町,唐津,2,３ＤＫ,45,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,6.832508912706237
41012121,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,16,４ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.0
41026794,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.204119982655925
41026227,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,7,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.3222192947339195
41019425,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,8,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,6.8750612633917
41012205,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,10,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,調停・競売等,6.690196080028514
41018468,中古マンション等,,41201,佐賀県,佐賀市,開成,佐賀,30分?60分,４ＬＤＫ,100,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.079181246047625
41012710,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,9,１Ｋ,25,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,調停・競売等,6.3222192947339195
41001676,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.146128035678238
41019114,中古マンション等,,41201,佐賀県,佐賀市,天神,佐賀,8,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.041392685158225
41003406,中古マンション等,,41201,佐賀県,佐賀市,若宮,佐賀,28,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,改装済,,7.2552725051033065
41018257,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,19,４ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.2552725051033065
41001611,中古マンション等,,41201,佐賀県,佐賀市,唐人,佐賀,8,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,,,6.886490725172482
41018439,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,25,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.146128035678238
41000093,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,24,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.176091259055681
41002198,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,25,４ＬＤＫ,95,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,7.431363764158987
41002203,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,24,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.342422680822207
41019542,中古マンション等,,41201,佐賀県,佐賀市,堀川町,佐賀,25,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.7923916894982534
41018424,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,6,１ＬＤＫ,45,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,6.8750612633917
41004439,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,11,３ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.0
41012684,中古マンション等,,41201,佐賀県,佐賀市,田代,佐賀,29,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,6.8750612633917
41026555,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分?60分,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,未改装,調停・競売等,6.9084850188786495
41004137,中古マンション等,,41202,佐賀県,唐津市,新興町,唐津,1,２ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.146128035678238
41018263,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.491361693834273
41017728,中古マンション等,,41201,佐賀県,佐賀市,伊勢町,佐賀,21,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.041392685158225
41000075,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,5,４ＬＤＫ,105,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.230448921378274
41012728,中古マンション等,,41201,佐賀県,佐賀市,八幡小路,佐賀,16,,85,,,,戦前,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.959041392321094
41012395,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,6,３ＬＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,6.544068044350276
41004991,中古マンション等,,41202,佐賀県,唐津市,元石町,和多田,8,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,6.8750612633917
41003391,中古マンション等,,41201,佐賀県,佐賀市,若宮,佐賀,26,４ＬＤＫ,95,,,,平成13年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.204119982655925
41001253,中古マンション等,,41201,佐賀県,佐賀市,新栄東,佐賀,30分?60分,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第3四半期,未改装,,7.204119982655925
41019164,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,5,３ＬＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.763427993562937
41012165,中古マンション等,,41201,佐賀県,佐賀市,愛敬町,佐賀,8,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.944482672150168
41012201,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,16,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.954242509439325
41024256,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,5,４ＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.812913356642856
41028078,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,9,２ＬＤＫ,35,,,,昭和59年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.518513939877887
41018256,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,３ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.8061799739838875
41002499,中古マンション等,,41201,佐賀県,佐賀市,本庄町,佐賀,30分?60分,３ＬＤＫ,80,,,,,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.204119982655925
41013543,中古マンション等,,41202,佐賀県,唐津市,西城内,唐津,9,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.3222192947339195
41026246,中古マンション等,,41201,佐賀県,佐賀市,卸本町,佐賀,30分?60分,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,改装済,,7.230448921378274
41028415,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,26,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.477121254719663
41012124,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,24,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,6.944482672150168
41028129,中古マンション等,,41201,佐賀県,佐賀市,新中町,佐賀,16,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第4四半期,未改装,,7.431363764158987
41002454,中古マンション等,,41201,佐賀県,佐賀市,本庄町,佐賀,30分?60分,３ＬＤＫ,70,,,,昭和62年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2021年第4四半期,未改装,,6.863322860120456
41000113,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,23,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.230448921378274
41001191,中古マンション等,,41201,佐賀県,佐賀市,栄町,佐賀,5,２ＤＫ,40,,,,平成2年,ＳＲＣ,,事務所,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.812913356642856
41012551,中古マンション等,,41201,佐賀県,佐賀市,田代,佐賀,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第4四半期,改装済,,6.982271233039568
41000060,中古マンション等,,41201,佐賀県,佐賀市,駅前中央,佐賀,4,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.079181246047625
41000151,中古マンション等,,41201,佐賀県,佐賀市,鬼丸町,佐賀,30分?60分,３ＬＤＫ,85,,,,平成18年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,改装済,,7.301029995663981
41001224,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,15,オープンフロア,30,,,,昭和59年,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,6.301029995663981
41000125,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,16,４ＬＤＫ,80,,,,平成3年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.041392685158225
41001037,中古マンション等,,41201,佐賀県,佐賀市,神野西,佐賀,7,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.342422680822207
41000141,中古マンション等,,41201,佐賀県,佐賀市,鬼丸町,佐賀,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第4四半期,未改装,,6.903089986991944
41017741,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,14,２ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,改装済,,7.079181246047625
41020749,中古マンション等,,41202,佐賀県,唐津市,新興町,唐津,2,２ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.146128035678238
41002649,中古マンション等,,41201,佐賀県,佐賀市,水ヶ江,佐賀,30分?60分,３ＬＤＫ,85,,,,平成12年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,7.079181246047625
41002197,中古マンション等,,41201,佐賀県,佐賀市,兵庫北,佐賀,25,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,7.301029995663981
41024281,中古マンション等,,41201,佐賀県,佐賀市,白山,佐賀,15,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,6.954242509439325
41001683,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分?60分,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.230448921378274
41024039,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,23,,80,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.176091259055681
41001421,中古マンション等,,41201,佐賀県,佐賀市,高木瀬町,佐賀,16,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.176091259055681
41014892,中古マンション等,,41201,佐賀県,佐賀市,駅南本町,佐賀,6,４ＬＤＫ,100,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第1四半期,未改装,,7.301029995663981
41001700,中古マンション等,,41201,佐賀県,佐賀市,鍋島,佐賀,30分?60分,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.113943352306837
41000088,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,13,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.0
41026238,中古マンション等,,41201,佐賀県,佐賀市,大財,佐賀,26,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.778151250383644
41020694,中古マンション等,,41202,佐賀県,唐津市,紺屋町,唐津,1,３ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.903089986991944
41013393,中古マンション等,,41202,佐賀県,唐津市,千代田町,唐津,13,１ＬＤＫ,55,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.204119982655925
41019160,中古マンション等,,41201,佐賀県,佐賀市,神野東,佐賀,7,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第3四半期,改装済,,7.113943352306837
41015438,中古マンション等,,41201,佐賀県,佐賀市,城内,佐賀,29,４ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,7.079181246047625
41002619,中古マンション等,,41201,佐賀県,佐賀市,松原,佐賀,28,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.477121254719663
