ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26073558,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,伏見桃山,5,２ＤＫ,45,,,,昭和58年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,調停・競売等,6.431363764158987
26023258,中古マンション等,,26204,京都府,宇治市,木幡,木幡(ＪＲ),6,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.2552725051033065
26035450,中古マンション等,,26102,京都府,京都市上京区,成逸学区,鞍馬口,13,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,7.447158031342219
26042719,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,丹波橋,5,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,7.57978359661681
26017847,中古マンション等,,26110,京都府,京都市山科区,東野門口町,東野(京都),3,２ＤＫ,45,,,,昭和50年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第3四半期,未改装,,6.698970004336019
26049352,中古マンション等,,26107,京都府,京都市南区,久世殿城町,向日町,20,４ＤＫ,70,,,,昭和52年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第4四半期,改装済,,6.929418925714293
26015624,中古マンション等,,26109,京都府,京都市伏見区,桃山筒井伊賀東町,近鉄丹波橋,3,,55,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2021年第3四半期,,,6.845098040014257
26030186,中古マンション等,,26211,京都府,京田辺市,山手南,松井山手,6,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.447158031342219
26085561,中古マンション等,,26104,京都府,京都市中京区,西ノ京原町,二条,10,３ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,未改装,,7.079181246047625
26076710,中古マンション等,,26109,京都府,京都市伏見区,深草泓ノ壺町,伏見(京都),7,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,改装済,,7.146128035678238
26004263,中古マンション等,,26103,京都府,京都市左京区,聖護院蓮華蔵町,神宮丸太町,3,１ＬＤＫ,45,,,,昭和45年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.176091259055681
26008537,中古マンション等,,26106,京都府,京都市下京区,淳風学区,大宮(京都),9,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,,,7.633468455579586
26048905,中古マンション等,,26102,京都府,京都市上京区,正親学区,北野白梅町,16,３ＬＤＫ,50,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,未改装,,7.176091259055681
26055842,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,中書島,8,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.361727836017593
26005713,中古マンション等,,26104,京都府,京都市中京区,壬生西土居ノ内町,西院(阪急),3,１Ｋ,25,,,,平成30年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,7.301029995663981
26088763,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,西京極,21,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第4四半期,改装済,,7.176091259055681
26059088,中古マンション等,,26207,京都府,城陽市,平川,久津川,3,４ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.146128035678238
26056820,中古マンション等,,26110,京都府,京都市山科区,椥辻西浦町,椥辻,5,１Ｋ,15,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.5910646070264995
26045789,中古マンション等,,26103,京都府,京都市左京区,高野東開町,茶山(京都),6,２ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,7.301029995663981
26006162,中古マンション等,,26104,京都府,京都市中京区,生祥学区,京都市役所前,8,１Ｋ,20,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第2四半期,未改装,,7.146128035678238
26004244,中古マンション等,,26103,京都府,京都市左京区,聖護院西町,神宮丸太町,8,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,,,7.748188027006201
26049651,中古マンション等,,26103,京都府,京都市左京区,一乗寺河原田町,茶山(京都),2,４ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.518513939877887
26006458,中古マンション等,,26104,京都府,京都市中京区,日彰学区,四条(京都市営),3,２ＬＤＫ,55,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.707570176097937
26003493,中古マンション等,,26103,京都府,京都市左京区,岡崎天王町,蹴上,15,１ＬＤＫ,40,,,,昭和59年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2021年第4四半期,未改装,,7.3979400086720375
26049957,中古マンション等,,26106,京都府,京都市下京区,修徳学区,五条(京都市営),1,１ＬＤＫ,35,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第3四半期,未改装,,7.447158031342219
26017859,中古マンション等,,26110,京都府,京都市山科区,東野門口町,東野(京都),2,１ＤＫ,30,,,,昭和50年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第1四半期,未改装,,6.477121254719663
26050453,中古マンション等,,26106,京都府,京都市下京区,成徳学区,四条(京都市営),4,１ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.518513939877887
26086053,中古マンション等,,26104,京都府,京都市中京区,竹間学区,丸太町(京都市営),,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2006年第2四半期,未改装,,6.977723605288848
26039160,中古マンション等,,26108,京都府,京都市右京区,太秦桂木町,太秦広隆寺,3,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,6.6127838567197355
26047529,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,5,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第1四半期,未改装,,7.724275869600789
26082426,中古マンション等,,26214,京都府,木津川市,木津川台,木津川台,15,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.079181246047625
26016392,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,中書島,6,３ＬＤＫ,70,,,,平成29年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,,,7.491361693834273
26038830,中古マンション等,,26107,京都府,京都市南区,九条町,京都,13,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,7.462397997898956
26068282,中古マンション等,,26206,京都府,亀岡市,安町,亀岡,13,３ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.230448921378274
26046576,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,二条,0,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,未改装,,7.653212513775344
26086196,中古マンション等,,26104,京都府,京都市中京区,本能学区,烏丸御池,9,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.544068044350276
26042159,中古マンション等,,26102,京都府,京都市上京区,仁和学区,今出川,28,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.5910646070264995
26038815,中古マンション等,,26103,京都府,京都市左京区,孫橋町,三条(京都),,１Ｋ,20,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,未改装,,6.913813852383717
26007326,中古マンション等,,26105,京都府,京都市東山区,新道学区,祇園四条,4,２ＬＤＫ,95,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.662757831681574
26092459,中古マンション等,,26110,京都府,京都市山科区,西野様子見町,東野(京都),,３ＤＫ,60,,,,昭和48年,,住宅,,,,,,,,2006年第3四半期,未改装,,6.812913356642856
26080528,中古マンション等,,26204,京都府,宇治市,槇島町,小倉(京都),24,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,未改装,,6.763427993562937
26067537,中古マンション等,,26103,京都府,京都市左京区,岡崎天王町,蹴上,16,３ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2009年第3四半期,改装済,,7.633468455579586
26002676,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,今出川,11,１Ｋ,25,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第1四半期,未改装,,7.113943352306837
26091830,中古マンション等,,26110,京都府,京都市山科区,音羽草田町,山科,10,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.431363764158987
26086891,中古マンション等,,26106,京都府,京都市下京区,西七条八幡町,西院(阪急),,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,,,,2005年第4四半期,未改装,,7.414973347970818
26017708,中古マンション等,,26110,京都府,京都市山科区,西野離宮町,東野(京都),8,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,6.929418925714293
26006357,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,京都市役所前,5,１Ｋ,25,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第1四半期,未改装,,7.146128035678238
26035580,中古マンション等,,26102,京都府,京都市上京区,西陣学区,今出川,12,３ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,改装済,,7.6020599913279625
26086397,中古マンション等,,26105,京都府,京都市東山区,福稲御所ノ内町,東福寺,8,３ＬＤＫ,65,,,,昭和54年,ＲＣ、鉄骨造,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,改装済,,7.041392685158225
26073682,中古マンション等,,26214,京都府,木津川市,加茂町駅東,加茂(京都),0,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.041392685158225
26014026,中古マンション等,,26109,京都府,京都市伏見区,中島河原田町,伏見(京都),24,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.146128035678238
26047681,中古マンション等,,26104,京都府,京都市中京区,日彰学区,烏丸御池,3,１ＬＤＫ,30,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,,,7.462397997898956
26071133,中古マンション等,,26109,京都府,京都市伏見区,小栗栖森ケ淵町,醍醐(京都),6,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.301029995663981
26070674,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,西京極,14,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,未改装,,7.301029995663981
26056876,中古マンション等,,26110,京都府,京都市山科区,椥辻東潰,椥辻,2,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.230448921378274
26057282,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,5,３ＬＤＫ,60,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2016年第2四半期,,,6.748188027006201
26037224,中古マンション等,,26101,京都府,京都市北区,紫野西蓮台野町,北大路,28,２ＬＤＫ,45,,,,昭和50年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2011年第2四半期,未改装,,6.924279286061882
26086874,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,西大路,,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2006年第2四半期,未改装,,7.380211241711606
26049289,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,西大路,13,１Ｋ,20,,,,平成28年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,,7.230448921378274
26026303,中古マンション等,,26207,京都府,城陽市,寺田,城陽,4,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2018年第3四半期,未改装,,6.903089986991944
26006884,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,5,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,7.6127838567197355
26027030,中古マンション等,,26208,京都府,向日市,上植野町,西向日,13,１ＬＤＫ,65,,,,昭和51年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第2四半期,改装済,,7.204119982655925
26056580,中古マンション等,,26110,京都府,京都市山科区,四ノ宮神田町,山科,7,３ＬＤＫ,70,,,,昭和52年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,改装済,,7.113943352306837
26072997,中古マンション等,,26107,京都府,京都市南区,吉祥院三ノ宮西町,西大路,10,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,工業地域,60.0,300.0,2009年第1四半期,未改装,,7.342422680822207
26089970,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,醍醐(京都),9,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,6.7160033436347994
26037496,中古マンション等,,26105,京都府,京都市東山区,新道学区,祇園四条,6,３ＬＤＫ,145,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.57978359661681
26089013,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,西京極,10,２ＬＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,工業地域,60.0,300.0,2007年第3四半期,改装済,,6.903089986991944
26006049,中古マンション等,,26104,京都府,京都市中京区,城巽学区,烏丸御池,7,１Ｋ,15,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,調停・競売等,6.826074802700826
26042092,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,6,４ＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2014年第2四半期,未改装,,6.845098040014257
26067518,中古マンション等,,26107,京都府,京都市南区,唐橋赤金町,西大路,14,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,,,7.204119982655925
26069303,中古マンション等,,26108,京都府,京都市右京区,梅津尻溝町,松尾大社,5,４ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,7.491361693834273
26096510,中古マンション等,,26208,京都府,向日市,上植野町,西向日,12,３ＬＤＫ,65,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第3四半期,改装済,,7.041392685158225
26086867,中古マンション等,,26106,京都府,京都市下京区,西七条南衣田町,西大路,10,１Ｋ,25,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第4四半期,,,7.2552725051033065
26091234,中古マンション等,,26109,京都府,京都市伏見区,横大路天王前,中書島,25,３ＤＫ,55,,,,昭和55年,ＲＣ,住宅,,,,,工業地域,60.0,300.0,2006年第3四半期,未改装,,6.763427993562937
26086999,中古マンション等,,26106,京都府,京都市下京区,皆山学区,京都,12,２ＬＤＫ,50,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第1四半期,改装済,,7.301029995663981
26048231,中古マンション等,,26106,京都府,京都市下京区,有隣学区,清水五条,3,２ＤＫ,55,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第2四半期,未改装,,7.3979400086720375
